30,50,2,0.046875,0.866667,0.125,1.55301,0.078125,0.466667,0.078125,0.804738,0.078125,0.466667,0.078125,0.733333,0.0625,0,0.078125,1.23709,0.109375,1.31041,0.078125,1.09902,0.0625,0,0.078125,0.8,0.09375,1.15425,0.078125,1.39184,0.078125,0.8,0.0625,0,0.125,1.65377,0.09375,0.533333,0.0625,0,0.09375,1.10376,0.03125,0,0.03125,0,0.09375,1.33351,0.078125,1.23709,0.078125,0.866667,0.0625,0.804738,0.0625,0.8,0.078125,0.866667,0.046875,0.133333,0.046875,0,0.078125,0.6,0.09375,0.8,0.0625,0.933333,0.109375,1.39826,0.09375,0.6,0.0625,0,0.09375,0.977124,0.078125,0.921895,0.046875,0,0.046875,0.133333,0.078125,0.666667,0.046875,0.533333,0.078125,0.466667,0.078125,0.921895,0.09375,0.827614,0.046875,0.133333,0.109375,1.2647,0.078125,0.965685,0.09375,1.53182,0.0625,0,
31,50,2,0.03125,0,0.109375,1.46183,0.078125,0.84379,0.09375,1.00948,0.03125,0,0.0625,0.533333,0.078125,0.8,0.078125,0.8,0.140625,1.84123,0.109375,1.2647,0.109375,1.50421,0.046875,0,0.046875,0.466667,0.0625,0.8,0.109375,1.12663,0.109375,1.20948,0.03125,0,0.03125,0,0.09375,1.43422,0.03125,0,0.0625,0.866667,0.078125,0.866667,0.125,1.31542,0.078125,0.4,0.0625,0,0.046875,0,0.078125,0.333333,0.09375,0.8,0.046875,0,0.03125,0.0666667,0.078125,0.4,0.0625,0,0.078125,0.4,0.0625,0,0.109375,0.760948,0.0625,0,0.09375,0.910457,0.046875,0.333333,0.109375,1.50731,0.046875,0,0.09375,1.23709,0.0625,1.18186,0.09375,0.788562,0.0625,0.8,0.125,1.34946,0.03125,0,0.09375,0.788562,0.125,1.58874,0.0625,0,0.0625,0,
32,50,2,0.09375,1.56422,0.046875,0.333333,0.109375,1.48302,0.109375,1.29232,0.09375,1.20948,0.125,1.72527,0.0625,0.938071,0.0625,0.804738,0.046875,0,0.078125,0.933333,0.046875,0.466667,0.09375,1.04379,0.109375,0.666667,0.09375,0.866667,0.109375,0.977124,0.0625,0.666667,0.140625,1.33661,0.09375,1.0714,0.078125,0.8,0.125,1.38874,0.09375,0.533333,0.046875,0,0.0625,1.18186,0.078125,1.14281,0.0625,0,0.0625,0.910457,0.0625,0,0.109375,0.666667,0.078125,0.6,0.109375,0.666667,0.078125,0.933333,0.0625,0.8,0.09375,0.733333,0.140625,1.91992,0.09375,0.533333,0.0625,0.733333,0.109375,0.666667,0.09375,1.42588,0.09375,1.15425,0.09375,1.45851,0.0625,0.733333,0.0625,0.466667,0.09375,0.894281,0.140625,1.55301,0.046875,0,0.0625,0,0.09375,1.15425,0.046875,0,0.109375,1.40469,0.0625,0.733333,
33,50,2,0.078125,0.733333,0.078125,1.04379,0.109375,1.48302,0.078125,1.61658,0.0625,1.08758,0.0625,0,0.09375,0.827614,0.0625,0.533333,0.0625,0.266667,0.109375,1.50234,0.046875,0.8,0.109375,0.760948,0.078125,0.4,0.078125,0.8,0.09375,0.4,0.09375,0.965685,0.078125,0.466667,0.09375,1.08758,0.09375,0.4,0.078125,0.859966,0.046875,0,0.09375,0.965685,0.046875,0,0.078125,0.533333,0.0625,0,0.109375,0.921895,0.03125,0,0.046875,0,0.046875,0,0.109375,0.733333,0.109375,1.28922,0.078125,0.4,0.0625,0,0.125,1.51064,0.078125,0.859966,0.0625,0.710457,0.078125,1.23709,0.09375,0.4,0.09375,0.4,0.109375,1.43422,0.109375,1.59539,0.09375,1.48302,0.125,1.36755,0.046875,0,0.125,1.20948,0.09375,1.15425,0.0625,0,0.078125,0.533333,0.109375,1.20948,0.078125,0.466667,
34,50,2,0.078125,0.6,0.109375,1.18186,0.09375,0.8,0.0625,1.00474,0.078125,0.8,0.125,1.09902,0.0625,0.666667,0.0625,0.733333,0.0625,0.866667,0.09375,0.6,0.078125,1.01618,0.125,1.28589,0.078125,0.8,0.109375,1.23709,0.0625,0.333333,0.078125,0.6,0.109375,1.5254,0.0625,0.333333,0.078125,0.733333,0.078125,0.8,0.09375,0.6,0.09375,1.20948,0.0625,0.616176,0.09375,0.887581,0.0625,0.933333,0.09375,0.466667,0.140625,1.41945,0.109375,1.37708,0.078125,0.866667,0.078125,0.266667,0.0625,0.933333,0.078125,0.466667,0.09375,0.933333,0.109375,1.62447,0.109375,1.23709,0.09375,1.0714,0.0625,0.666667,0.0625,0.333333,0.078125,0.266667,0.09375,1.11519,0.0625,0.2,0.109375,0.666667,0.0625,0.666667,0.0625,0.2,0.09375,0.949509,0.109375,1.39826,0.078125,1.15425,0.046875,0,0.109375,1.11519,0.125,1.23066,
35,50,2,0.078125,0.0666667,0.09375,1.27304,0.09375,1.03235,0.046875,0,0.0625,1.23709,0.09375,0.4,0.046875,0.4,0.09375,0.466667,0.109375,0.933333,0.09375,1.01618,0.09375,0.666667,0.078125,0.738071,0.078125,0.8,0.046875,0.266667,0.046875,0,0.046875,0,0.0625,0.4,0.0625,0.533333,0.09375,0.666667,0.078125,0.0666667,0.078125,0.910457,0.09375,0.4,0.0625,0.4,0.09375,0.8,0.046875,0.733333,0.09375,0.788562,0.0625,0.466667,0.125,1.14281,0.078125,0.910457,0.0625,0.866667,0.03125,0,0.109375,1.53182,0.09375,1.37708,0.078125,0.0666667,0.109375,1.27637,0.078125,0.533333,0.09375,0.8,0.109375,1.18186,0.0625,0.466667,0.078125,0.2,0.109375,0.6,0.0625,0.666667,0.109375,1.04379,0.09375,0.666667,0.0625,0,0.0625,0.533333,0.0625,0.8,0.078125,0.466667,0.078125,0.0666667,0.109375,0.6,
36,50,2,0.109375,0.921895,0.09375,0.666667,0.078125,0.8,0.0625,0.333333,0.078125,1.15425,0.046875,0,0.09375,0.666667,0.046875,0,0.0625,0,0.078125,0.2,0.078125,1.10376,0.109375,1.15425,0.09375,1.0714,0.078125,0.8,0.09375,0.666667,0.09375,0.333333,0.109375,1.08758,0.09375,0.666667,0.046875,0,0.109375,0.8,0.09375,1.15425,0.09375,1.41945,0.09375,1.14281,0.09375,0.859966,0.078125,0.333333,0.09375,0.977124,0.109375,0.666667,0.0625,0.333333,0.0625,0.333333,0.09375,0.910457,0.078125,0.6,0.078125,0.2,0.0625,0.333333,0.046875,0.2,0.0625,0,0.078125,0.8,0.109375,1.29232,0.078125,0.333333,0.109375,0.666667,0.09375,0.866667,0.078125,0.333333,0.0625,0.4,0.078125,0.6,0.109375,0.866667,0.078125,0.533333,0.0625,0.466667,0.09375,1.03235,0.078125,0.733333,0.0625,0.466667,0.078125,0.6,
37,50,2,0.03125,0,0.09375,1.31993,0.109375,0.977124,0.0625,0.133333,0.109375,1.39184,0.0625,0.133333,0.09375,1.12663,0.078125,0.333333,0.078125,0.6,0.09375,1.44064,0.0625,0.133333,0.09375,0.733333,0.09375,0.8,0.03125,0,0.078125,0.6,0.078125,0.666667,0.109375,1.42757,0.078125,0.733333,0.078125,0.333333,0.078125,0.733333,0.125,1.02091,0.078125,0.733333,0.078125,0.733333,0.0625,0.733333,0.109375,1.09902,0.0625,0.466667,0.109375,0.666667,0.0625,0,0.109375,0.8,0.0625,0.616176,0.078125,0.466667,0.0625,0.4,0.078125,0.6,0.140625,1.55301,0.078125,0.666667,0.125,1.32827,0.0625,0,0.078125,0.816176,0.078125,0.933333,0.078125,0.466667,0.0625,0.333333,0.09375,0.827614,0.109375,1.25828,0.09375,0.333333,0.046875,0.133333,0.046875,0,0.078125,0.133333,0.078125,0.466667,0.078125,0.733333,0.046875,0,
38,50,2,0.09375,0.827614,0.125,1.1609,0.03125,0,0.09375,0.2,0.078125,0.466667,0.0625,0,0.109375,0.466667,0.109375,1.18186,0.09375,1.31351,0.09375,0.827614,0.09375,0.666667,0.0625,0,0.109375,1.55301,0.078125,0.2,0.046875,0,0.09375,0.666667,0.0625,0.0666667,0.078125,0.8,0.078125,0.733333,0.125,1.55301,0.046875,0,0.0625,1.29232,0.078125,0.666667,0.0625,0.666667,0.0625,0.266667,0.046875,0,0.0625,0.266667,0.109375,0.6,0.0625,0,0.09375,0.933333,0.0625,0.0666667,0.109375,0.866667,0.09375,1.00474,0.09375,0.2,0.078125,0.733333,0.0625,0.6,0.0625,0,0.078125,0.466667,0.125,1.20948,0.09375,0.6,0.109375,0.466667,0.015625,0,0.109375,0.733333,0.078125,0.816176,0.078125,1.04379,0.109375,1.09902,0.078125,0.8,0.0625,0,0.109375,0.466667,0.0625,0.466667,
39,50,2,0.109375,0.866667,0.03125,0,0.109375,0.938071,0.09375,0.8,0.09375,0.2,0.109375,1.33994,0.0625,0.666667,0.0625,0,0.078125,0.533333,0.109375,0.6,0.09375,1.32827,0.03125,0,0.0625,0,0.125,1.42588,0.046875,0.133333,0.078125,0.666667,0.0625,0.333333,0.078125,0,0.03125,0,0.078125,0.666667,0.109375,0.8,0.109375,1.24042,0.0625,0.266667,0.046875,0,0.109375,1.00474,0.109375,1.14281,0.09375,0.6,0.09375,0.6,0.109375,0.6,0.125,1.41945,0.0625,0.266667,0.078125,1.03235,0.078125,0.733333,0.078125,0,0.09375,0.866667,0.0625,0,0.078125,0.333333,0.0625,0,0.03125,0,0.125,1.20948,0.09375,0.533333,0.09375,0.533333,0.03125,0,0.078125,0,0.078125,0.733333,0.0625,0,0.109375,1.03235,0.125,1.15425,0.078125,1.30066,0.078125,0,
40,50,2,0.078125,0.666667,0.109375,0.733333,0.09375,0.938071,0.03125,0,0.125,1.08758,0.078125,0.666667,0.109375,1.46826,0.109375,0.2,0.078125,0.333333,0.078125,0,0.078125,0.866667,0.078125,0.6,0.140625,1.44707,0.09375,0.2,0.046875,0,0.078125,0.933333,0.109375,0.2,0.109375,1.00474,0.078125,0.533333,0.109375,0.2,0.109375,1.18186,0.09375,0.682843,0.109375,1.14281,0.09375,0.8,0.109375,1.10376,0.046875,0.533333,0.109375,1.08758,0.09375,0.533333,0.09375,0.894281,0.109375,0.9933,0.078125,0.666667,0.109375,0.666667,0.109375,1.5742,0.09375,0.533333,0.09375,0.533333,0.109375,0.733333,0.125,0.8,0.125,1.53182,0.03125,0,0.078125,0.6,0.109375,1.0714,0.03125,0,0.109375,0.816176,0.078125,0.666667,0.109375,1.32517,0.125,1.30066,0.09375,0.827614,0.0625,0.333333,0.109375,0.2,0.078125,0,
41,50,2,0.09375,0.666667,0.046875,0,0.109375,0.666667,0.109375,0.2,0.09375,0.0666667,0.0625,0.733333,0.109375,1.05997,0.09375,0.760948,0.09375,0.0666667,0.0625,0,0.078125,0.816176,0.109375,1.23709,0.09375,0.466667,0.109375,1.32827,0.109375,0.882843,0.09375,0.866667,0.109375,0.2,0.09375,0.8,0.109375,0.666667,0.078125,0,0.109375,1.02091,0.109375,0.8,0.109375,0.960948,0.109375,0.84379,0.0625,0.2,0.109375,0.666667,0.078125,0,0.0625,0.2,0.078125,0.6,0.140625,1.30708,0.0625,0.333333,0.125,1.5742,0.078125,0.682843,0.0625,0,0.0625,0.2,0.109375,0.882843,0.125,1.2647,0.125,1.51064,0.09375,1.09902,0.109375,1.09902,0.078125,0,0.09375,0.6,0.09375,1.05997,0.109375,1.14281,0.109375,0.2,0.109375,1.14281,0.09375,0.8,0.125,1.40018,0.140625,1.23709,0.125,1.51064,
42,50,2,0.046875,0,0.109375,0.2,0.0625,0,0.078125,0.733333,0.0625,0,0.09375,1.59539,0.109375,1.04379,0.125,0.733333,0.078125,0,0.078125,0.6,0.109375,1.22757,0.125,1.23709,0.09375,0.6,0.125,1.14281,0.125,1.2647,0.09375,0,0.0625,0,0.078125,0.533333,0.0625,0,0.09375,0.933333,0.109375,1.09902,0.09375,1.09902,0.078125,0.733333,0.078125,0,0.09375,0.938071,0.125,1.14281,0.125,1.5742,0.109375,1.03235,0.0625,0.266667,0.09375,0.466667,0.109375,1.0714,0.125,1.41945,0.09375,0.938071,0.140625,1.2647,0.09375,0,0.078125,0.533333,0.109375,0.977124,0.09375,0.533333,0.109375,1.08758,0.09375,0.533333,0.09375,0.533333,0.09375,0,0.09375,0,0.109375,0.933333,0.0625,0,0.078125,0.977124,0.078125,0.533333,0.09375,0.933333,0.09375,1.08758,0.09375,0,
43,50,2,0.09375,0.533333,0.0625,0,0.078125,0.533333,0.078125,0.733333,0.09375,0.533333,0.09375,0.866667,0.109375,1.14281,0.09375,1.15425,0.09375,0.8,0.09375,0.533333,0.078125,0.2,0.046875,0,0.125,1.36422,0.0625,0.266667,0.046875,0,0.125,0.749509,0.078125,1.0714,0.078125,0.6,0.125,0.749509,0.078125,0.694281,0.140625,1.58541,0.03125,0,0.109375,0.8,0.109375,0.760948,0.078125,0.6,0.109375,1.00474,0.109375,0.938071,0.09375,1.09902,0.078125,0.533333,0.109375,0.749509,0.0625,0.466667,0.046875,0,0.109375,0.666667,0.078125,0.6,0.109375,0.866667,0.078125,0.2,0.078125,0.733333,0.125,1.03235,0.125,1.14281,0.09375,0.6,0.109375,0.6,0.109375,1.09902,0.046875,0,0.046875,0.733333,0.125,1.18186,0.109375,1.15425,0.0625,0,0.078125,0.694281,0.109375,0.133333,0.078125,0.533333,
44,50,2,0.09375,1.39826,0.125,0.816176,0.078125,0.866667,0.125,1.23709,0.125,0.866667,0.0625,0.2,0.03125,0,0.109375,0.954247,0.109375,0.733333,0.109375,0.533333,0.046875,0,0.109375,0.733333,0.109375,0.926633,0.09375,0.933333,0.0625,0,0.109375,0.938071,0.09375,0.733333,0.09375,0,0.078125,0.949509,0.09375,0.533333,0.09375,0.533333,0.109375,0.733333,0.0625,0.2,0.09375,0,0.09375,1.2647,0.09375,0,0.109375,0.882843,0.109375,0.682843,0.0625,0.2,0.09375,0,0.09375,0.733333,0.078125,0.466667,0.09375,0.533333,0.109375,0.827614,0.078125,0,0.109375,0.0666667,0.078125,0.533333,0.09375,0.8,0.125,1.12663,0.109375,1.14281,0.109375,1.23709,0.09375,0,0.03125,0,0.125,1.37065,0.109375,0.733333,0.09375,0.866667,0.078125,0.8,0.046875,0,0.09375,0.866667,0.109375,1.23399,
45,50,2,0.078125,0.533333,0.109375,0,0.109375,0.666667,0.125,0.9933,0.125,0.933333,0.0625,0.6,0.0625,0.133333,0.078125,0.533333,0.03125,0,0.09375,0.827614,0.125,1.43422,0.109375,0,0.109375,0.533333,0.046875,0.266667,0.109375,0,0.09375,0.977124,0.125,0.827614,0.0625,0.266667,0.09375,0,0.125,0.733333,0.09375,0.8,0.125,1.15425,0.109375,0.666667,0.078125,0.733333,0.109375,0,0.109375,0.827614,0.109375,0.6,0.0625,0,0.140625,1.69925,0.09375,0,0.09375,0.533333,0.109375,0.788562,0.109375,1.64233,0.09375,0.466667,0.046875,0,0.09375,0.894281,0.09375,0.733333,0.109375,0.733333,0.078125,0.866667,0.046875,0,0.0625,0,0.09375,0.816176,0.078125,0.266667,0.109375,0,0.09375,0.733333,0.046875,0.866667,0.09375,0.466667,0.125,0.827614,0.0625,0.866667,0.09375,0.533333,
46,50,2,0.109375,0.666667,0.046875,0,0.109375,0.6,0.109375,0.733333,0.0625,1.17042,0.09375,0.921895,0.109375,0.466667,0.125,1.04379,0.09375,0.333333,0.0625,0.133333,0.09375,0,0.078125,0.8,0.09375,0.733333,0.078125,0.666667,0.046875,0,0.0625,0.133333,0.078125,0.466667,0.078125,0.933333,0.09375,0.733333,0.09375,0.8,0.078125,0,0.078125,0.133333,0.09375,0.333333,0.09375,0.533333,0.125,0.871405,0.078125,0.8,0.125,0.8,0.09375,0.4,0.0625,0,0.078125,0.466667,0.09375,0.466667,0.078125,0,0.046875,0,0.09375,0.333333,0.109375,1.14281,0.125,0.8,0.0625,0.133333,0.046875,0,0.0625,0,0.09375,0,0.109375,0,0.109375,1.20948,0.109375,0.866667,0.125,0.8,0.078125,0.133333,0.046875,0.0666667,0.109375,0.533333,0.078125,0.666667,0.109375,0.666667,0.078125,0.6,
47,50,2,0.078125,0.533333,0.046875,0,0.109375,0.882843,0.109375,0.866667,0.125,0.6,0.09375,0.8,0.078125,0.666667,0.046875,0.0666667,0.125,0.866667,0.140625,1.12663,0.125,0.84379,0.109375,0.627614,0.0625,0,0.125,0.8,0.109375,1.15425,0.109375,0.733333,0.09375,0.666667,0.09375,0.977124,0.109375,1.04379,0.125,0.6,0.0625,0.133333,0.09375,0.866667,0.078125,0.533333,0.078125,0.4,0.125,0.6,0.09375,0.333333,0.09375,0.977124,0.09375,0,0.109375,0.627614,0.0625,0,0.078125,0.666667,0.0625,0,0.171875,2.03978,0.109375,1.0421,0.078125,0.666667,0.09375,0.733333,0.046875,0,0.109375,0.333333,0.109375,0.6,0.046875,0,0.078125,0.866667,0.109375,0.333333,0.109375,0.666667,0.0625,0.2,0.109375,0.533333,0.046875,0,0.078125,0.533333,0.09375,0.933333,0.109375,1.14281,0.109375,1.09902,
48,50,2,0.125,0.733333,0.0625,1.07614,0.109375,0.6,0.109375,0.8,0.09375,0.266667,0.078125,0.8,0.078125,0.4,0.0625,0,0.109375,0.866667,0.0625,0.133333,0.078125,0.533333,0.09375,0.4,0.140625,1.29232,0.09375,0.866667,0.09375,0.266667,0.09375,0.266667,0.09375,0.333333,0.046875,0,0.109375,0.6,0.109375,0.533333,0.140625,1.51064,0.109375,0,0.109375,0.6,0.09375,0.733333,0.0625,0,0.09375,0.4,0.09375,0.4,0.109375,1.15425,0.09375,0.866667,0.109375,1.15425,0.0625,0.466667,0.109375,0.8,0.078125,0.533333,0.046875,0.0666667,0.109375,0.333333,0.09375,0.666667,0.109375,1.02091,0.09375,0,0.046875,0,0.109375,0.760948,0.09375,0.8,0.09375,0.333333,0.140625,1.53182,0.046875,0,0.078125,0.733333,0.109375,0.6,0.046875,0.933333,0.09375,0.333333,0.0625,0.466667,0.09375,0.266667,
49,50,2,0.09375,0.266667,0.125,0.666667,0.109375,0.965685,0.125,1.08758,0.09375,0.266667,0.03125,0,0.109375,0.733333,0.09375,0.8,0.109375,0.804738,0.109375,0,0.0625,0,0.078125,0,0.109375,0.533333,0.03125,0,0.09375,0.133333,0.078125,0.4,0.109375,1.12663,0.109375,0.4,0.109375,0.666667,0.09375,0.466667,0.109375,0.8,0.109375,1.05997,0.09375,0.533333,0.0625,0,0.125,0.8,0.09375,0.6,0.09375,1.29232,0.09375,0.733333,0.140625,1.37065,0.109375,0.666667,0.078125,0.133333,0.109375,1.08758,0.078125,0.4,0.078125,1.0714,0.078125,0,0.078125,0.466667,0.109375,0.866667,0.09375,0.133333,0.09375,0.666667,0.078125,0.666667,0.09375,0.133333,0.09375,0.133333,0.109375,0.777124,0.109375,0.4,0.0625,0,0.109375,0.938071,0.0625,0,0.109375,0.4,0.09375,0.733333,0.109375,0.866667,
50,50,2,0.078125,0.533333,0.09375,0.2,0.09375,0.733333,0.109375,0.666667,0.046875,0.8,0.15625,1.50421,0.078125,0.666667,0.046875,0,0.09375,0.0666667,0.15625,1.51064,0.109375,0.866667,0.09375,0.8,0.078125,0.666667,0.09375,0.533333,0.140625,1.12663,0.09375,0.0666667,0.078125,0.4,0.09375,0.0666667,0.09375,0.6,0.109375,0.6,0.078125,0,0.046875,0,0.078125,0.466667,0.109375,0.666667,0.15625,1.37065,0.078125,0,0.125,0.733333,0.09375,0.333333,0.09375,0.666667,0.109375,0.8,0.09375,0.666667,0.09375,0.2,0.046875,0,0.125,0.6,0.125,1.09902,0.109375,0,0.140625,1.41945,0.09375,0.0666667,0.09375,0.0666667,0.109375,0.721895,0.078125,0,0.09375,0.866667,0.0625,0,0.0625,0.0666667,0.109375,1.31993,0.15625,1.87603,0.09375,0,0.078125,0.533333,0.09375,0.882843,0.09375,0.666667,
51,50,2,0.09375,0.855228,0.125,1.18186,0.109375,0.871405,0.0625,0.0666667,0.09375,0,0.109375,0.6,0.109375,1.11519,0.09375,0.866667,0.09375,0.6,0.109375,0.733333,0.09375,0.6,0.0625,0,0.0625,0,0.140625,1.03235,0.09375,0.2,0.09375,0,0.109375,0.333333,0.078125,0.533333,0.09375,0.666667,0.09375,0.6,0.109375,0.6,0.09375,0.933333,0.09375,0.788562,0.109375,0.6,0.078125,0.6,0.109375,0.466667,0.109375,0.733333,0.09375,0.8,0.09375,0.0666667,0.0625,0,0.0625,0,0.09375,0,0.109375,0.6,0.078125,0.333333,0.09375,0.949509,0.109375,0.666667,0.109375,1.23709,0.046875,0.466667,0.140625,1.11519,0.03125,0,0.09375,0.466667,0.09375,0.894281,0.109375,0.6,0.078125,0.988562,0.109375,0.8,0.078125,0.6,0.0625,0,0.078125,0,0.09375,0.733333,0.125,1.04379,
52,50,2,0.078125,0,0.09375,0.921895,0.0625,0.0666667,0.109375,0.84379,0.109375,1.15425,0.109375,1.20948,0.09375,0,0.109375,0.921895,0.078125,0.266667,0.125,0.6,0.078125,1.12663,0.140625,1.32827,0.125,1.31875,0.0625,0,0.09375,0.0666667,0.09375,0.666667,0.09375,0.0666667,0.125,0.6,0.109375,0,0.09375,0,0.03125,0,0.078125,0.4,0.078125,0.866667,0.09375,0,0.09375,0.933333,0.09375,0.733333,0.09375,0.733333,0.125,0.666667,0.09375,0,0.09375,0.533333,0.0625,0,0.09375,0.466667,0.125,0.8,0.078125,0.4,0.109375,0,0.109375,0.466667,0.09375,0.0666667,0.109375,0.533333,0.0625,0.666667,0.078125,0.4,0.078125,0.266667,0.140625,1.51064,0.078125,0.666667,0.109375,1.12663,0.109375,0.866667,0.0625,0,0.046875,0,0.046875,0,0.109375,1.23709,0.0625,0,
53,50,2,0.109375,1.23709,0.09375,0.733333,0.09375,1.04379,0.125,1.04379,0.09375,0.133333,0.046875,0.4,0.09375,0.533333,0.078125,0.6,0.078125,0.333333,0.109375,0.666667,0.109375,0.466667,0.109375,1.03235,0.109375,0.733333,0.078125,0.6,0.109375,0.4,0.09375,0.533333,0.09375,0.6,0.125,1.23709,0.09375,0,0.0625,0,0.09375,0.894281,0.09375,1.14281,0.125,0.6,0.109375,0.4,0.09375,0,0.09375,0.533333,0.09375,0.8,0.09375,0.533333,0.078125,0.866667,0.046875,0,0.078125,0.666667,0.03125,0,0.09375,0.533333,0.09375,0,0.109375,0.466667,0.109375,0,0.125,1.14281,0.0625,0,0.046875,0,0.09375,1.2647,0.09375,0.733333,0.109375,0.871405,0.09375,0.666667,0.09375,0.866667,0.078125,0,0.125,0.533333,0.09375,0.977124,0.109375,1.09902,0.09375,0.733333,0.09375,0.827614,
54,50,2,0.09375,1.12663,0.078125,0.333333,0.109375,0.866667,0.09375,0.960948,0.109375,0.816176,0.09375,0,0.109375,0.466667,0.078125,0,0.109375,0.466667,0.109375,0.6,0.09375,0.960948,0.078125,0,0.109375,0.466667,0.0625,0.0666667,0.078125,0,0.078125,0,0.09375,0.8,0.125,1.23709,0.0625,0,0.109375,0.466667,0.109375,1.28589,0.125,1.15425,0.109375,0.8,0.0625,0,0.046875,0.4,0.09375,0.6,0.09375,0,0.09375,0.266667,0.125,1.14281,0.09375,0.733333,0.09375,0.8,0.109375,0.8,0.046875,0,0.0625,0,0.109375,0.466667,0.109375,0.733333,0.09375,1.09902,0.109375,0.666667,0.09375,0.266667,0.09375,0.733333,0.09375,0.466667,0.109375,0.627614,0.109375,1.15425,0.078125,0.666667,0.046875,0,0.09375,0.6,0.140625,1.46826,0.109375,0,0.0625,0,0.09375,0.733333,
55,50,2,0.125,0.855228,0.078125,0.466667,0.109375,0,0.078125,0.2,0.078125,0.533333,0.078125,0,0.125,1.12663,0.0625,0,0.09375,0,0.09375,0,0.125,0.949509,0.109375,0.733333,0.03125,0,0.078125,0.6,0.0625,0,0.109375,1.44064,0.09375,0.666667,0.0625,0.8,0.109375,0.333333,0.125,1.18186,0.0625,0.4,0.09375,0.733333,0.140625,0.866667,0.09375,0.8,0.109375,0.466667,0.09375,0.666667,0.09375,0,0.125,0.733333,0.03125,0,0.109375,1.03235,0.015625,0,0.046875,0,0.09375,0.866667,0.109375,0.733333,0.125,1.1609,0.125,0.866667,0.109375,0.933333,0.109375,0.6,0.09375,0.4,0.09375,0.666667,0.125,1.01618,0.109375,0.666667,0.125,1.18186,0.125,0.533333,0.109375,0.8,0.09375,0.6,0.0625,0,0.125,0.533333,0.125,0.533333,0.09375,0.6,
56,50,2,0.078125,0.333333,0.046875,0,0.09375,0.266667,0.125,0.733333,0.109375,1.04379,0.09375,0.8,0.09375,0.894281,0.109375,0.866667,0.09375,0.4,0.09375,0,0.078125,0,0.109375,1.18186,0.125,1.08758,0.0625,0,0.109375,0.466667,0.09375,0,0.109375,0.533333,0.078125,0.333333,0.125,0.666667,0.125,0.866667,0.09375,0,0.078125,0.466667,0.09375,0.8,0.109375,0.733333,0.09375,1.0714,0.125,0.466667,0.109375,0.266667,0.109375,0.666667,0.109375,0,0.09375,0,0.078125,0.6,0.125,0.466667,0.09375,0,0.109375,0.666667,0.078125,0.333333,0.0625,0,0.109375,0,0.140625,0.866667,0.078125,0.333333,0.125,0.733333,0.125,1.02091,0.125,0.466667,0.09375,0,0.078125,0.6,0.125,0.894281,0.109375,0.866667,0.046875,0,0.09375,0,0.0625,0,0.09375,0.733333,
57,50,2,0.078125,0.4,0.09375,0.733333,0.0625,0,0.078125,0.466667,0.09375,0.4,0.140625,1.2647,0.078125,0,0.109375,1.37708,0.109375,0.333333,0.09375,0,0.109375,0.466667,0.109375,0.733333,0.140625,1.2616,0.0625,0,0.09375,0,0.125,0.533333,0.078125,0.533333,0.03125,0,0.03125,0,0.109375,0,0.109375,0.666667,0.09375,1.17042,0.09375,0,0.078125,0,0.09375,0,0.078125,0.466667,0.0625,0,0.078125,0.4,0.09375,0.2,0.078125,0.4,0.078125,0.866667,0.078125,0,0.078125,0.466667,0.015625,0,0.046875,0,0.078125,0,0.109375,0.84379,0.109375,0.84379,0.078125,0.933333,0.046875,0,0.109375,0.2,0.125,0.926633,0.109375,0.2,0.109375,1.31993,0.09375,0.921895,0.046875,0,0.09375,0.2,0.09375,0.533333,0.109375,0.8,0.078125,0.133333,
58,50,2,0.109375,0.333333,0.09375,0.6,0.09375,0.2,0.0625,0.0666667,0.109375,0.882843,0.109375,0.6,0.109375,1.22424,0.125,0.8,0.0625,0,0.140625,1.23709,0.078125,0,0.109375,0.666667,0.0625,0.466667,0.078125,0.6,0.09375,0.8,0.09375,0,0.0625,0.4,0.09375,0.2,0.0625,0,0.109375,1.18186,0.078125,0.0666667,0.09375,0.977124,0.125,0.960948,0.109375,0.6,0.109375,0.666667,0.03125,0,0.125,0.4,0.09375,0.4,0.109375,0.910457,0.03125,0,0.09375,0.6,0.109375,0.6,0.125,0.988562,0.09375,0,0.109375,0,0.078125,0,0.09375,0,0.078125,0.0666667,0.09375,0.6,0.109375,0.6,0.109375,0.733333,0.078125,0,0.109375,1.17042,0.15625,1.34112,0.09375,0,0.109375,0.6,0.046875,0.0666667,0.125,1.20948,0.109375,1.04853,0.140625,0.8,
59,50,2,0.109375,0.894281,0.09375,0.6,0.0625,0.0666667,0.09375,0.6,0.125,0.871405,0.125,0.871405,0.078125,0,0.078125,0,0.078125,0.533333,0.09375,0,0.0625,0.733333,0.0625,0.333333,0.078125,0.733333,0.078125,0.2,0.109375,0.933333,0.078125,0.4,0.125,0.666667,0.109375,0.666667,0.09375,1.0714,0.109375,0,0.0625,0,0.125,0.871405,0.125,0.949509,0.09375,0.6,0.0625,0,0.078125,0.4,0.09375,0.733333,0.109375,0.733333,0.078125,0,0.09375,0.6,0.078125,0,0.109375,0.733333,0.03125,0,0.109375,1.11519,0.09375,0.6,0.109375,0.84379,0.0625,0,0.125,1.12663,0.078125,0,0.09375,0.733333,0.078125,0,0.09375,0.6,0.09375,0.733333,0.0625,0.933333,0.09375,0,0.0625,0,0.09375,0.827614,0.109375,0.965685,0.09375,0,0.078125,0,
