generation,24,0,-0.0288727,0.399051,0.0839441,1,-0.577251,-0.319982,0.0860455,2,-0.19905,-0.12492,0.0612374,3,-0.57083,-0.109926,0.075598,4,-0.303342,-0.128264,0.1097,5,-0.498105,0.172919,0.0931203,6,0.0702924,0.119727,0.0927606,7,-0.146967,-0.0753528,0.101706,8,-0.627976,0.393391,0.0821154,9,-0.340873,-0.0743245,0.0965687,10,-0.160854,-0.461808,0.0843712,11,-0.164005,0.0107605,0.0812764,12,-0.629471,-0.489706,0.105241,13,0.256769,0.0133021,0.093242,14,-0.0869072,0.156177,0.104298,15,-0.22863,0.201987,0.076682,16,-0.0560306,-0.381906,0.09285,17,0.16778,-0.010969,0.0779543,18,-0.175203,0.305308,0.0821528,19,-0.131277,0.172726,0.128011,20,-0.126276,0.102914,0.108997,21,-0.515649,-0.210181,0.057288,22,-0.140249,0.0649494,0.0928216,23,0.0372762,0.0567723,0.0868058,24,-0.156007,-0.221315,0.0640324,25,-0.506609,-0.186478,0.0751973,26,-0.219518,0.0703395,0.113164,27,-0.311646,-0.538769,0.0889621,28,-0.371181,0.206045,0.0839523,29,0.0141357,-0.0579358,0.109727,30,-0.350628,0.107462,0.0657585,31,-0.207337,0.150406,0.105103,32,-0.736783,-0.585199,0.0812085,33,-0.617281,0.114087,0.0670984,34,-0.0275635,0.581939,0.103566,35,-0.144132,0.320401,0.102329,36,-0.125016,0.191502,0.0682151,37,-0.688428,0.0431986,0.0718207,38,-0.258033,0.0198646,0.114735,39,-0.0674505,0.194567,0.105706,40,-0.523134,-0.179699,0.069071,41,-0.245666,0.0275059,0.0719359,42,-0.152329,-0.0611205,0.0964793,43,-0.0089432,0.156442,0.0963411,44,-0.623644,-0.537637,0.0682611,45,-0.488196,-0.153552,0.094639,46,0.075649,-0.108754,0.100736,47,-0.259176,0.682153,0.0859069,48,-0.699604,0.0852582,0.0717208,49,0.213233,-0.120391,0.0577217,
generation,25,0,-0.367828,-0.181429,0.100472,1,-0.42364,-0.51295,0.0799628,2,-0.150947,0.200441,0.110849,3,-0.110479,-0.358387,0.0793022,4,-0.120456,0.457612,0.0748885,5,-0.284078,0.131153,0.0970646,6,0.439721,-0.0579871,0.0881065,7,-0.154501,0.0171169,0.0863227,8,-0.160426,0.432079,0.0763589,9,-0.484481,-0.00133971,0.0878174,10,-0.115295,0.0037603,0.082032,11,0.068524,0.324781,0.102691,12,-0.560508,0.499555,0.0825987,13,0.225991,0.165551,0.0742305,14,-0.148782,-0.451586,0.0664896,15,-0.321086,0.0158492,0.0767732,16,-0.0890592,-0.0637257,0.057591,17,-0.605318,-0.396016,0.0566141,18,-0.16015,-0.250781,0.0884089,19,-0.434207,0.0214697,0.0756296,20,0.123961,-0.186717,0.068248,21,-0.209243,-0.029483,0.070999,22,-0.341443,0.437112,0.103649,23,-0.0317916,-0.2173,0.123468,24,0.049954,-0.076065,0.0734933,25,-0.611516,-0.549711,0.0703588,26,-0.0309875,0.151512,0.0851408,27,-0.417715,-0.132259,0.123068,28,-0.169003,-0.319958,0.0948846,29,-0.354123,-0.696687,0.0668605,30,0.0748389,0.0590999,0.0942614,31,-0.230618,-0.0666686,0.0748173,32,-0.0167142,0.229134,0.133772,33,-0.52634,0.515575,0.0846599,34,-0.522529,-0.370575,0.0711711,35,-0.366317,-0.315279,0.104454,36,-0.325764,-0.339285,0.0968709,37,-0.0979403,0.294259,0.0601799,38,-0.19653,-0.0351306,0.087203,39,-0.427871,0.0800479,0.0718376,40,-0.372662,-0.3668,0.0825367,41,-0.349139,-0.298331,0.0704395,42,0.0835641,0.0302246,0.0633839,43,0.100018,-0.116513,0.0955686,44,-0.219037,0.219599,0.0901609,45,-0.181349,0.383747,0.0589299,46,-0.0785778,0.427279,0.0965045,47,-0.293868,0.548082,0.0661275,48,0.165803,0.173994,0.073088,49,-0.529456,-0.159049,0.0743755,
generation,26,0,-0.237905,-0.171753,0.0819465,1,-0.634012,0.281883,0.0970021,2,-0.13155,-0.0862769,0.0945716,3,-0.227814,-0.337142,0.0621362,4,0.163277,-0.228354,0.0690486,5,-0.185205,-0.242896,0.0869954,6,-0.0547725,-0.0374902,0.103181,7,-0.254838,-0.321101,0.0721699,8,0.218807,0.306387,0.0864424,9,-0.591339,-0.321402,0.0855693,10,0.199641,0.125767,0.0771518,11,-0.765339,-0.379085,0.0670633,12,-0.201437,-0.393486,0.0603791,13,-0.277607,0.0223894,0.0789024,14,0.245911,-0.504457,0.065565,15,-0.177373,0.151945,0.101604,16,-0.23888,0.117251,0.0832636,17,-0.299991,0.118523,0.0780271,18,-0.0926828,-0.157255,0.0723756,19,-0.120364,0.547774,0.0577661,20,-0.141011,0.21131,0.0902212,21,-0.164359,0.475022,0.0712024,22,0.295201,0.243526,0.103365,23,-0.278181,-0.182811,0.0736233,24,-0.320204,-0.499988,0.0875289,25,-0.103604,0.383849,0.0778454,26,-0.269204,-0.2131,0.0967601,27,-0.414092,-0.470852,0.0874233,28,-0.207938,0.250633,0.119598,29,-0.100142,-0.569875,0.0577038,30,-0.0900902,0.481487,0.081996,31,0.00119317,0.502494,0.12443,32,0.0563793,0.634867,0.078803,33,-0.21916,0.424913,0.0757857,34,0.0511489,0.2277,0.0725688,35,-0.225457,0.281195,0.0969232,36,0.0332896,-0.19198,0.096902,37,-0.445189,-0.381487,0.0984388,38,-0.334789,0.226075,0.100878,39,-0.711694,-0.127738,0.078389,40,-0.258273,0.247101,0.0756971,41,-0.00371481,0.393791,0.0769715,42,-0.502579,0.0227388,0.0805943,43,-0.368178,0.217306,0.0719867,44,-0.355856,-0.575749,0.0916301,45,-0.11909,-0.0740812,0.0807398,46,-0.17096,0.65924,0.072166,47,-0.0446737,0.0646374,0.0730668,48,-0.0713614,0.0870081,0.101649,49,-0.236342,0.0418678,0.0814664,
generation,27,0,-0.250254,-0.64405,0.0648808,1,-0.0562885,0.0852698,0.0851156,2,-0.383869,-0.0278719,0.0890602,3,-0.2083,0.0408551,0.110495,4,-0.333147,0.133616,0.0829658,5,-0.474828,0.0441622,0.0883999,6,-0.489054,0.0210275,0.0720497,7,0.155022,0.410168,0.0720668,8,-0.0410823,0.230247,0.0806364,9,0.0434611,-0.29685,0.0815312,10,-0.508434,-0.134877,0.0709519,11,-0.0919221,-0.130194,0.0778906,12,-0.393792,0.379113,0.104133,13,-0.702753,-0.446664,0.0828946,14,-0.22887,0.161793,0.0908954,15,-0.558105,-0.458083,0.070165,16,-0.165823,0.11745,0.0685135,17,-0.124249,0.0185526,0.0807928,18,0.100832,0.251748,0.0831592,19,-0.0784592,0.0761729,0.0888601,20,0.0431262,0.0245533,0.085162,21,0.0053059,0.125144,0.0716866,22,-0.104873,0.256539,0.0622767,23,-0.671378,-0.278986,0.0571855,24,-0.133318,0.380771,0.0739051,25,-0.142833,0.168286,0.0709377,26,-0.309993,-0.0116358,0.0605477,27,-0.760188,0.15292,0.0728523,28,-0.257814,0.0236301,0.0669838,29,-0.590048,-0.00517042,0.0860887,30,-0.448074,-0.285743,0.0949478,31,-0.519825,0.244099,0.0937249,32,0.279746,0.234386,0.0832601,33,-0.663526,0.532361,0.0642681,34,-0.619059,0.0181965,0.0879466,35,-0.140932,0.027081,0.0902146,36,0.205703,0.292707,0.0765651,37,-0.457194,0.127772,0.101214,38,-0.150796,0.123527,0.0952544,39,-0.266384,0.428294,0.111329,40,-0.134051,0.333773,0.0658999,41,-0.22237,0.157673,0.0906305,42,-0.297605,-0.154429,0.0992713,43,-0.520586,-0.0841697,0.0907435,44,0.157391,-0.248962,0.107001,45,-0.23859,-0.158083,0.0810057,46,-0.142101,-0.0152288,0.0887686,47,-0.000585405,0.150535,0.0594184,48,0.18319,0.408939,0.106695,49,0.18,-0.468657,0.0901217,
generation,28,0,-0.369552,0.136929,0.0963034,1,-0.0545963,-0.16569,0.0899977,2,-0.297165,0.00612817,0.0763413,3,-0.638574,-0.242366,0.0866746,4,0.334755,0.368877,0.0765111,5,-0.0511779,-0.0259665,0.087351,6,-0.367055,0.0583563,0.0770167,7,-0.629119,-0.0739949,0.0804261,8,0.00573614,-0.04062,0.0801216,9,-0.0749748,-0.0669833,0.0655697,10,0.0714805,0.0262602,0.0832163,11,-0.351797,-0.0889831,0.0652568,12,-0.143613,0.165418,0.10086,13,-0.566655,-0.0762867,0.0567316,14,-0.640927,0.15389,0.065708,15,-0.109044,-0.0244641,0.0740908,16,-0.545345,0.211545,0.0852854,17,-0.335293,0.0718325,0.0770308,18,0.196389,0.404681,0.0708771,19,-0.656023,-0.440563,0.120516,20,-0.752987,-0.0469457,0.0698685,21,-0.700442,0.0615661,0.0982807,22,-0.565174,0.641055,0.108819,23,0.0254602,-0.0636677,0.0624705,24,-0.326435,-0.500663,0.0566388,25,-0.415239,-0.00155806,0.0616412,26,-0.125483,-0.281041,0.0897736,27,0.212882,0.503914,0.129476,28,-0.432489,-0.369406,0.0790405,29,-0.102705,0.0695103,0.0764625,30,-0.229996,-0.38755,0.0660423,31,-0.626572,-0.4435,0.0722754,32,-0.00700529,0.0856431,0.0925247,33,0.211182,0.580663,0.0759947,34,-0.244259,-0.00973058,0.0666483,35,-0.671856,-0.16282,0.073764,36,-0.0565518,-0.326196,0.0854458,37,0.0687084,0.0519301,0.0724253,38,-0.308138,0.0990587,0.0717798,39,-0.651136,-0.416348,0.0923351,40,-0.207677,0.0919369,0.096106,41,-0.358761,-0.486294,0.0786845,42,-0.465653,-0.450552,0.0873303,43,-0.507895,-0.211338,0.0685609,44,-0.667129,-0.263485,0.0595757,45,-0.264479,0.609701,0.0581867,46,-0.229421,0.233497,0.114057,47,-0.794183,-0.398822,0.0789073,48,-0.39736,-0.535827,0.0660652,49,-0.163495,0.436844,0.0967232,
generation,29,0,-0.568792,0.363543,0.088111,1,-0.262183,-0.154842,0.0776023,2,-0.215123,0.265048,0.0926514,3,-0.741016,0.188473,0.0603134,4,-0.229064,-0.286935,0.0655728,5,-0.382438,0.359473,0.118201,6,-0.286045,0.105204,0.0767145,7,-0.850249,0.594447,0.0690642,8,-0.517113,-0.293635,0.075696,9,-0.0141547,-0.0941608,0.0738996,10,-0.700626,-0.278018,0.0870964,11,-0.0143249,-0.599528,0.0921523,12,0.0596291,0.146594,0.0910831,13,-0.312604,0.155499,0.0693041,14,-0.214189,0.121828,0.0962487,15,-0.632118,-0.226528,0.0784582,16,-0.69622,-0.47504,0.0630621,17,-0.303998,-0.213808,0.0804852,18,0.339207,-0.617605,0.0636064,19,-0.0784205,0.116068,0.0658215,20,-0.585395,-0.369526,0.0599829,21,0.00167897,-0.382038,0.0789125,22,0.0897573,0.0737845,0.0646755,23,-0.112588,-0.317125,0.0816206,24,-0.110587,0.0231595,0.0635045,25,-0.239867,0.487001,0.0591225,26,-0.0953301,-0.0411705,0.0584692,27,-0.344405,-0.591431,0.0745725,28,-0.38335,-0.0237519,0.0909021,29,-0.0274172,-0.19384,0.0992552,30,0.0562319,0.115617,0.0654934,31,-0.573428,0.0930773,0.0872882,32,-0.293286,-0.164347,0.0828496,33,-0.593506,0.361946,0.0888627,34,-0.00880819,-0.178633,0.0742162,35,-0.542447,-0.442684,0.0574894,36,-0.60565,0.265688,0.0791904,37,-0.689856,0.163979,0.109596,38,-0.467885,0.314971,0.0819955,39,-0.102942,-0.501198,0.0814886,40,-0.579612,-0.175833,0.067607,41,-0.154222,0.0498443,0.100348,42,-0.393661,0.340791,0.0887781,43,0.238231,-0.0895552,0.08988,44,-0.350536,-0.322865,0.0797683,45,-0.0273134,0.0806644,0.079167,46,-0.486496,0.0473292,0.067271,47,-0.0592389,-0.00918223,0.0971914,48,-0.115099,-0.0883972,0.0845941,49,0.0196283,-0.307872,0.0720462,
generation,30,0,-0.264888,0.0538845,0.0676292,1,-0.0709318,0.586003,0.091071,2,-0.59378,-0.295544,0.103078,3,-0.314673,-0.626572,0.09578,4,-0.646897,-0.406298,0.0872976,5,-0.32974,0.0403819,0.0691135,6,-0.34907,-0.120818,0.0844843,7,-0.706381,-0.595626,0.0698783,8,-0.669926,-0.517191,0.0720829,9,-0.213749,-0.22278,0.0880358,10,-0.246188,-0.131822,0.0803735,11,-0.63273,0.233459,0.0725544,12,-0.66404,-0.42168,0.0593444,13,-0.653839,0.476629,0.0633097,14,-0.247831,0.139366,0.0749735,15,0.09414,0.300964,0.0597067,16,-0.741491,-0.235911,0.0604062,17,-0.592888,-0.00530874,0.0943445,18,-0.309209,-0.0388446,0.0794754,19,-0.626555,-0.100716,0.0677931,20,-0.168433,0.237574,0.0813934,21,-0.0400966,-0.0420615,0.0821362,22,0.246785,-0.508974,0.0790921,23,-0.410673,0.618154,0.0720767,24,-0.0732345,0.356414,0.0860583,25,-0.633023,0.28128,0.0888868,26,0.025518,-0.147965,0.0875342,27,0.229642,-0.292113,0.0896326,28,-0.0207088,-0.196353,0.105476,29,-0.155066,0.141949,0.0607454,30,-0.40969,-0.28361,0.0628692,31,-0.465339,0.061767,0.0729224,32,-0.608169,0.190811,0.116089,33,-0.765401,-0.0455132,0.073485,34,-0.590736,-0.288206,0.0922651,35,-0.00882484,0.034825,0.091756,36,0.138093,0.370091,0.105645,37,-0.65486,-0.333619,0.0592383,38,-0.450054,-0.0973493,0.0827576,39,-0.0798212,-0.227855,0.072196,40,-0.445907,-0.00695368,0.0820224,41,-0.0190523,0.242306,0.0797474,42,-0.38446,0.550526,0.0871349,43,-0.444143,0.447087,0.0677297,44,-0.228732,0.572286,0.0893708,45,-0.186484,-0.335735,0.0780939,46,-0.334945,-0.568636,0.056562,47,-0.668099,-0.215924,0.0697806,48,0.587659,0.580899,0.0971671,49,-0.0600455,0.40982,0.109565,
generation,31,0,-0.145567,0.0591072,0.0877451,1,-0.166774,-0.826338,0.0563588,2,-0.648049,-0.0961509,0.0735873,3,-0.856339,-0.338912,0.11708,4,-0.260911,0.160031,0.0601457,5,-0.570744,-0.201465,0.0883369,6,-0.466521,-0.0558736,0.0656492,7,-0.482119,-0.704475,0.057201,8,-0.261946,-0.764216,0.0619573,9,-0.118263,0.674001,0.0794606,10,-0.589523,0.459348,0.0628148,11,-0.322835,-0.0682722,0.0895627,12,-0.316448,-0.0649384,0.104943,13,-0.175343,-0.0800726,0.0728568,14,-0.322505,0.232538,0.0992985,15,-0.767594,-0.306189,0.0704148,16,-0.20082,0.19657,0.0683531,17,-0.152705,-0.0573438,0.0844458,18,-0.348718,0.445473,0.0592294,19,-0.23292,0.13929,0.059032,20,-0.191462,0.0831306,0.098602,21,-0.286722,0.235312,0.0655292,22,-0.0440674,-0.698437,0.0804246,23,-0.26222,-0.274293,0.102022,24,-0.207605,-0.098354,0.0841494,25,-0.144635,-0.112643,0.0857992,26,-0.0431457,-0.293671,0.0664092,27,-0.355934,-0.444339,0.0700283,28,-0.33146,-0.20709,0.0794288,29,-0.022607,0.164788,0.0567045,30,-0.163791,-0.123056,0.0705256,31,-0.0533678,0.0781369,0.0783132,32,-0.244843,-0.129885,0.0965018,33,-0.293166,0.0531683,0.0596414,34,-0.62866,-0.370327,0.0871782,35,-0.385556,0.0278854,0.119992,36,-0.798711,-0.268902,0.0870045,37,-0.141028,0.00349493,0.0807972,38,-0.16563,-0.726954,0.0574387,39,-0.0182329,0.13164,0.0590592,40,-0.264974,-0.491815,0.0797593,41,-0.407641,0.561202,0.074339,42,-0.719127,-0.539503,0.0820259,43,0.160822,-0.226855,0.0863034,44,-0.712055,-0.46338,0.0888259,45,-0.491233,0.0142605,0.0687273,46,-0.565085,-0.57804,0.0941567,47,-0.821827,-0.497509,0.0602652,48,-0.27489,-0.177983,0.0646539,49,-0.253126,-0.119719,0.0665781,
generation,32,0,-0.522827,0.309779,0.0657301,1,-0.198229,0.136309,0.104239,2,-0.731184,-0.536882,0.0799635,3,0.0017403,-0.257554,0.0886848,4,-0.696319,-0.573101,0.0794221,5,0.281846,-0.347468,0.0617028,6,-0.541695,0.445868,0.0665606,7,-0.598273,0.274619,0.0815193,8,-0.200084,-0.131143,0.0722149,9,0.0392991,-0.0052245,0.090075,10,-0.283899,-0.0777315,0.0906793,11,-0.164666,-0.386105,0.103556,12,-0.458012,-0.229261,0.091516,13,-0.483054,-0.472545,0.0799382,14,-0.590786,-0.618747,0.063524,15,-0.377146,0.379356,0.0632617,16,-0.813059,-0.516961,0.0581705,17,-0.578053,-0.600997,0.0588269,18,-0.400794,-0.264649,0.0716612,19,-0.657852,-0.583979,0.0805996,20,-0.370876,-0.29082,0.0850276,21,-0.276268,-0.0899198,0.0690734,22,-0.633532,0.118901,0.0784183,23,-0.623964,-0.496037,0.0564855,24,-0.314844,0.100332,0.0831006,25,0.280806,0.410777,0.0909885,26,-0.0340748,-0.19702,0.0807808,27,-0.695519,-0.374769,0.0652769,28,-0.397068,-0.260225,0.0692793,29,-0.685313,-0.261363,0.0880442,30,-0.137429,-0.548333,0.0626247,31,-0.295363,0.0340443,0.060655,32,-0.136827,-0.471193,0.0709397,33,0.0221222,-0.657188,0.109782,34,-0.483992,-0.379352,0.0869299,35,-0.508109,-0.224485,0.0700924,36,-0.394772,-0.0402887,0.0762733,37,-0.56544,-0.499786,0.0740222,38,-0.66105,-0.184067,0.0839657,39,-0.543641,0.476673,0.0732,40,-0.396738,-0.132662,0.0919109,41,-0.480454,-0.227875,0.0642917,42,-0.0282249,-0.53019,0.0634237,43,-0.458181,0.52302,0.0594404,44,-0.302439,-0.159319,0.0761216,45,-0.462659,0.00890979,0.0679138,46,-0.61909,-0.276134,0.0775486,47,-0.266482,-0.16382,0.0785602,48,-0.423572,0.435215,0.0590027,49,0.173338,-0.356675,0.0769417,
generation,33,0,-0.37764,-0.503468,0.0656592,1,-0.159705,-0.176529,0.0673556,2,-0.362689,0.488789,0.060682,3,0.616491,0.419675,0.0775778,4,-0.387719,0.507587,0.0719503,5,-0.28027,-0.0222942,0.0655739,6,-0.674164,-0.568325,0.0645727,7,-0.380618,-0.365994,0.090504,8,-0.437369,-0.433148,0.0568443,9,0.19776,-0.749971,0.0692458,10,-0.346391,0.239341,0.0981765,11,-0.593407,-0.566644,0.0632947,12,-0.370809,-0.220223,0.095081,13,-0.314444,0.311297,0.0883736,14,-0.565182,0.126557,0.0936608,15,-0.57984,-0.281232,0.0713242,16,-0.543288,-0.372488,0.066435,17,-0.628416,-0.592951,0.0654364,18,-0.614938,-0.0870041,0.0757589,19,0.146379,-0.645159,0.0676448,20,-0.00863516,-0.0980642,0.084288,21,-0.529934,-0.294581,0.0685274,22,-0.379605,-0.145239,0.062891,23,-0.633608,0.201048,0.104535,24,-0.272724,0.12797,0.0707861,25,-0.796121,-0.0549841,0.0721644,26,-0.214693,-0.198381,0.0958423,27,-0.0621066,-0.299902,0.0753947,28,-0.222099,-0.424966,0.0608665,29,-0.196124,-0.390503,0.0614883,30,-0.367096,0.340292,0.0881153,31,-0.304776,-0.273893,0.0796517,32,-0.172153,0.0864956,0.0937989,33,-0.790722,0.0822716,0.0744356,34,0.164822,-0.509474,0.0862514,35,-0.511709,0.294987,0.0687905,36,0.119368,-0.554769,0.0820333,37,-0.326638,-0.433857,0.0807428,38,-0.472669,0.0118209,0.0724091,39,-0.594979,-0.755096,0.0834841,40,0.374193,-0.156613,0.0746734,41,-0.277048,-0.843061,0.0727872,42,-0.69848,-0.213548,0.0623409,43,-0.0823068,-0.0143181,0.0580116,44,-0.590306,-0.294586,0.0571423,45,-0.361453,-0.776692,0.0642122,46,0.00467205,-0.159229,0.0848489,47,-0.52561,0.182571,0.0705539,48,-0.723558,-0.27842,0.0585587,49,-0.613245,-0.413543,0.0769679,
generation,34,0,-0.367563,-0.566144,0.0667465,1,-0.625073,0.0334787,0.0639063,2,-0.672982,-0.364624,0.0572535,3,-0.460387,0.415111,0.0791498,4,-0.570357,0.0679386,0.0913595,5,-0.623007,-0.0427264,0.0722085,6,-0.182832,-0.566688,0.0694937,7,0.149268,-0.376379,0.0826042,8,-0.0266472,0.277261,0.0836665,9,-0.514324,-0.564184,0.0749286,10,-0.502882,-0.332043,0.0852036,11,-0.24795,0.266606,0.0615844,12,-0.632914,-0.327099,0.0645704,13,-0.58943,-0.482954,0.090054,14,-0.638197,-0.119757,0.0659489,15,-0.51526,0.205665,0.086183,16,-0.824042,-0.173889,0.0928237,17,-0.544347,-0.157438,0.0647405,18,-0.824677,-0.0585427,0.0660192,19,-0.575451,-0.199652,0.0795971,20,-0.56815,-0.574123,0.0667413,21,-0.337558,-0.645077,0.0759955,22,-0.678158,0.276031,0.0998318,23,-0.62855,-0.384382,0.0578632,24,0.321618,-0.0913295,0.0637052,25,-0.630614,-0.21583,0.0940581,26,-0.532076,0.456229,0.0775425,27,-0.0604327,-0.801659,0.0831622,28,-0.718157,-0.200048,0.0703336,29,-0.362909,-0.452833,0.0670502,30,0.00199969,-0.416631,0.0801213,31,-0.526893,-0.293122,0.0749637,32,-0.439653,0.020968,0.0852115,33,-0.131036,-0.738507,0.0760515,34,-0.6532,-0.537166,0.0583509,35,-0.569455,0.0180045,0.0623309,36,-0.357021,-0.0749748,0.0807806,37,-0.49883,-0.0794366,0.097399,38,-0.16912,-0.0459854,0.0595994,39,0.324171,0.618238,0.0836014,40,-0.353618,-0.227627,0.0769462,41,-0.339219,-0.324807,0.0644918,42,-0.225972,-0.674903,0.0724798,43,-0.488245,-0.279335,0.0656354,44,-0.638622,-0.5452,0.0726804,45,-0.776979,-0.334145,0.079324,46,-0.0879909,-0.717257,0.0643456,47,-0.0562204,-0.0925309,0.0955913,48,-0.732428,0.0508285,0.11209,49,-0.355845,-0.767959,0.10189,
generation,35,0,0.108092,-0.185629,0.0677733,1,0.107675,-0.753789,0.088119,2,-0.619431,0.0162045,0.0688412,3,-0.361022,-0.113608,0.0770876,4,-0.790095,-0.114733,0.0804982,5,-0.679049,-0.258051,0.0892723,6,-0.253672,0.275061,0.102461,7,-0.510616,0.0837545,0.0985959,8,-0.563934,-0.322013,0.0934638,9,-0.299254,-0.570415,0.0676377,10,-0.20769,-0.567772,0.0983564,11,0.147303,-0.701925,0.0793552,12,-0.301934,0.465499,0.0847653,13,-0.0914236,0.159352,0.0910415,14,-0.22147,-0.23396,0.0664817,15,-0.145607,0.0552736,0.0798525,16,-0.589707,-0.0694658,0.0766114,17,-0.258104,-0.214866,0.0657344,18,-0.704748,-0.321385,0.0697481,19,-0.216065,0.232738,0.101224,20,-0.16342,-0.567177,0.103913,21,-0.714399,-0.268518,0.0832408,22,-0.590994,-0.110913,0.0975791,23,-0.626804,-0.429267,0.061198,24,-0.430114,0.18959,0.107301,25,-0.617381,-0.227676,0.0677441,26,-0.403262,-0.439293,0.0902794,27,-0.759278,-0.439742,0.0597558,28,-0.226294,-0.675411,0.0592619,29,-0.2486,-0.0157241,0.0740608,30,-0.0596597,-0.107168,0.0842577,31,-0.0712674,-0.296844,0.0728855,32,0.249865,-0.61797,0.0823294,33,0.19253,-0.223634,0.0799498,34,-0.636149,-0.570527,0.07484,35,-0.231729,-0.680513,0.068938,36,-0.534415,-0.0197219,0.0847853,37,-0.610382,-0.000815736,0.0680972,38,-0.378614,-0.438008,0.0776306,39,-0.304115,-0.365044,0.080977,40,-0.511651,-0.538641,0.0588932,41,-0.135122,-0.689,0.0829306,42,-0.72607,-0.379379,0.0629192,43,-0.825004,-0.342045,0.057887,44,-0.360771,4.56885e-05,0.0737358,45,-0.256405,-0.200311,0.0761854,46,0.112551,0.204256,0.0942852,47,-0.597312,-0.343206,0.0800015,48,0.218697,-0.295714,0.0868661,49,-0.444479,-0.507425,0.0575316,
generation,36,0,-0.691423,-0.509582,0.079951,1,-0.636047,-0.493602,0.0823551,2,-0.295764,0.352365,0.0622642,3,-0.332589,-0.367276,0.0750504,4,-0.799335,-0.116263,0.0706131,5,-0.189855,-0.0396517,0.0946675,6,-0.657962,-0.211203,0.0638621,7,-0.0287973,-0.113852,0.100563,8,0.0421909,-0.181535,0.121837,9,-0.320434,-0.419874,0.0725202,10,-0.34042,-0.160996,0.0798265,11,-0.561297,-0.798077,0.0878136,12,-0.412366,0.304041,0.102192,13,-0.298157,-0.481896,0.0730622,14,-0.597948,-0.184786,0.072268,15,-0.647976,-0.105841,0.104647,16,-0.812017,-0.570629,0.0834685,17,-0.506837,-0.430413,0.0715902,18,-0.356163,-0.0349093,0.108646,19,-0.702213,-0.0457527,0.0777385,20,-0.518505,0.211754,0.0879958,21,-0.490683,0.755611,0.0891464,22,-0.589187,0.466952,0.0785186,23,-0.532476,-0.365861,0.105014,24,-0.491024,-0.34954,0.063216,25,-0.610072,0.160733,0.104468,26,-0.500714,-0.465303,0.0948297,27,-0.0872384,-0.467744,0.0697757,28,-0.317748,-0.477853,0.0744155,29,-0.593828,-0.583112,0.0655311,30,-0.548737,-0.448681,0.058207,31,0.0414251,-0.44199,0.0910313,32,-0.411988,-0.321207,0.0766207,33,-0.25012,0.0645264,0.0878169,34,0.0824685,0.0516297,0.086574,35,-0.512914,0.0717831,0.0575971,36,-0.205946,-0.680433,0.0822204,37,-0.365384,-0.113033,0.07323,38,-0.701878,-0.270147,0.0724079,39,-0.300628,-0.469459,0.0681224,40,-0.583824,-0.364115,0.103131,41,-0.530675,-0.217794,0.0838149,42,-0.636651,-0.313711,0.0763177,43,-0.446928,0.00941036,0.0747667,44,-0.350259,-0.551043,0.108562,45,-0.0558599,-0.338736,0.123827,46,-0.566928,-0.29055,0.0698679,47,-0.73633,-0.0732243,0.0701317,48,-0.381184,-0.0722807,0.084991,49,-0.46208,-0.371399,0.0707804,
generation,37,0,-0.118207,0.0411267,0.0928706,1,-0.350909,-0.329933,0.0696233,2,-0.315682,0.242082,0.101464,3,-0.360177,-0.283563,0.0705755,4,-0.539358,0.513081,0.0844808,5,-0.340043,-0.268525,0.0981641,6,-0.300933,-0.580692,0.0653096,7,-0.464301,-0.300304,0.068092,8,-0.343599,-0.53385,0.0654061,9,-0.447596,-0.301073,0.0823672,10,-0.207718,-0.150443,0.0813715,11,-0.554663,-0.188893,0.0742655,12,-0.42977,0.134421,0.0701947,13,-0.0428223,0.137713,0.102597,14,-0.474616,-0.535168,0.0707581,15,-0.518854,-0.323316,0.0832507,16,0.383814,-0.779917,0.0853208,17,-0.556172,0.138278,0.0842286,18,-0.542344,-0.43372,0.0961951,19,-0.537534,-0.141781,0.0935286,20,-0.773997,-0.354766,0.0775853,21,-0.543727,-0.0303889,0.0924144,22,-0.227955,0.224503,0.0827578,23,0.0705333,-0.243063,0.065443,24,-0.66745,-0.235237,0.0883618,25,-0.361621,-0.100897,0.0876202,26,-0.491399,-0.2135,0.0725527,27,-0.292476,0.152819,0.0877606,28,-0.500382,-0.578577,0.0723197,29,-0.634748,0.294623,0.0723831,30,-0.686763,0.232303,0.0703642,31,-0.477238,-0.0773127,0.0701132,32,-0.287997,-0.52697,0.06897,33,-0.501312,-0.67448,0.0795994,34,-0.605107,-0.417251,0.0760841,35,-0.814165,-0.508873,0.0700562,36,-0.257372,0.0165051,0.130184,37,-0.213008,-0.767819,0.102407,38,-0.472642,-0.118648,0.0929122,39,-0.557809,0.0958849,0.0772076,40,-0.399455,-0.402077,0.0873868,41,-0.565658,-0.546207,0.0614447,42,-0.599211,0.686725,0.0742907,43,-0.537585,-0.152736,0.0590344,44,-0.260584,0.0652753,0.0740472,45,-0.103319,-0.000103403,0.107523,46,-0.380152,-0.29144,0.0881123,47,-0.426711,0.105235,0.0861806,48,-0.740445,-0.215076,0.0642544,49,-0.0945103,-0.122495,0.0865353,
