generation,24,0,0.0283676,0.314389,0.0914503,1,-0.197086,0.476298,0.0737455,2,-0.0758788,0.189536,0.0573942,3,-0.190612,0.263108,0.112707,4,-0.160412,0.417312,0.124318,5,-0.565595,-0.184277,0.0727686,6,-0.164702,0.248888,0.0586575,7,-0.111493,0.396246,0.0948028,8,-0.160535,-0.0813545,0.126913,9,-0.759167,0.28335,0.078681,10,-0.209564,-0.405811,0.0943917,11,-0.129038,0.124246,0.100796,12,0.114181,0.149605,0.0741327,13,-0.780534,0.105794,0.0816342,14,-0.308303,0.109409,0.0969767,15,-0.590561,-0.0517301,0.0695155,16,-0.0486021,0.112256,0.10646,17,-0.128067,-0.662748,0.0810333,18,-0.383255,0.0678098,0.083456,19,-0.0774247,0.0801588,0.0889342,20,-0.0897104,0.136864,0.0911721,21,-0.615812,0.187987,0.0761402,22,0.010194,0.0148132,0.0872363,23,-0.415532,0.417496,0.0771835,24,-0.13433,-0.110794,0.0682347,25,-0.323573,0.384923,0.0688853,26,-0.0977825,0.103586,0.075206,27,0.192265,0.211387,0.0930517,28,-0.440442,-0.722951,0.0719717,29,-0.161661,0.353492,0.0649707,30,-0.176486,0.436586,0.0876911,31,-0.167645,0.401624,0.0684321,32,-0.41079,0.418996,0.081184,33,-0.0714643,-0.356353,0.0792096,34,-0.241727,-0.0759205,0.0676755,35,-0.604964,0.0932671,0.0803398,36,-0.386384,0.0979687,0.0684075,37,-0.0961974,-0.408015,0.0825448,38,-0.290059,0.0990224,0.0692416,39,-0.203974,0.0385604,0.0636566,40,-0.0659414,0.00786113,0.0898128,41,-0.076715,0.0453178,0.0846871,42,0.0489697,0.552993,0.105425,43,0.00245098,0.0193157,0.0883185,44,-0.279735,0.27239,0.0770423,45,-0.218578,0.0540402,0.0614121,46,-0.323347,-0.326924,0.0866445,47,-0.584723,-0.249877,0.0836651,48,-0.300129,-0.0794709,0.124299,49,-0.236422,-0.065028,0.0824644,
generation,25,0,-0.179303,0.389777,0.088782,1,0.050362,-0.121727,0.0897127,2,-0.116421,0.0576999,0.109219,3,-0.124878,0.0980605,0.102645,4,-0.386341,0.51727,0.0826102,5,-0.241106,-0.157099,0.0903219,6,-0.276581,-0.026511,0.0852314,7,-0.0732442,0.112729,0.0761465,8,0.125565,-0.0158935,0.0703521,9,0.162508,0.0358329,0.0969579,10,-0.366442,0.262496,0.109058,11,-0.162944,0.574341,0.0600494,12,-0.125166,0.38769,0.107448,13,-0.27154,-0.0682425,0.0843402,14,-0.528982,0.118871,0.0572522,15,-0.568911,0.570247,0.101111,16,-0.403014,-0.299126,0.0787303,17,-0.0419716,0.476483,0.0672548,18,-0.545751,-0.0306887,0.056504,19,-0.840552,0.117528,0.0596969,20,-0.269266,0.115079,0.0731438,21,-0.250316,0.312395,0.0919766,22,-0.22851,0.400103,0.0619299,23,-0.0726867,0.113184,0.0857485,24,-0.220721,0.0452904,0.11861,25,-0.0731267,0.188617,0.0770543,26,-0.246856,0.0639472,0.0826895,27,-0.551852,0.266457,0.0691843,28,-0.358304,0.653174,0.0753996,29,-0.0311271,-0.166653,0.0854509,30,-0.45238,0.461001,0.0603856,31,0.0664359,-0.708682,0.0563831,32,-0.231532,0.00483662,0.0967332,33,-0.519391,0.0107436,0.0935159,34,-0.0816507,0.636866,0.0764284,35,-0.118325,0.097189,0.102942,36,-0.143544,0.18001,0.0950662,37,0.0380704,-0.0247802,0.0569289,38,-0.195419,0.0293997,0.0739151,39,-0.57548,0.0733674,0.0610261,40,-0.141535,0.227,0.101617,41,-0.189135,0.363404,0.0688843,42,-0.60913,0.330077,0.0628345,43,-0.341956,0.0854527,0.0632579,44,-0.218612,-0.0700972,0.107921,45,0.696219,0.103894,0.071093,46,-0.192107,0.0710658,0.0805477,47,-0.675816,0.0170773,0.065451,48,-0.269654,-0.127977,0.0799324,49,-0.194803,0.444224,0.0870103,
generation,26,0,-0.0127762,0.261971,0.0770056,1,-0.330129,-0.0434434,0.0701642,2,-0.213276,-0.151094,0.0756577,3,-0.207559,-0.0257401,0.0796221,4,0.201638,0.510964,0.081533,5,-0.465647,0.301765,0.0595471,6,0.109296,-0.100657,0.0742002,7,-0.036199,0.339267,0.115975,8,-0.623923,-0.516917,0.0698862,9,-0.183052,0.2798,0.0669364,10,-0.0416422,0.554548,0.115859,11,-0.380457,-0.490178,0.0805791,12,0.0106248,-0.160445,0.0750872,13,-0.040169,0.192497,0.0660035,14,0.0124593,0.442346,0.0948343,15,0.0610572,0.117219,0.084862,16,-0.563861,-0.0555241,0.0613761,17,0.488928,0.0502684,0.0560814,18,-0.101302,0.0260851,0.102891,19,-0.205378,-0.334868,0.0908048,20,-0.416869,-0.34878,0.0679395,21,-0.179688,0.259691,0.109117,22,0.0451078,-0.0748797,0.0816412,23,-0.157049,0.273865,0.0596439,24,0.617405,-0.0443392,0.095516,25,-0.818017,-0.385479,0.0901023,26,-0.261659,-0.126129,0.107571,27,-0.448461,0.458741,0.101022,28,-0.442643,-0.330409,0.0817145,29,0.0375935,0.136547,0.0723458,30,-0.442115,0.524838,0.0751013,31,-0.376738,0.292439,0.08229,32,0.0746989,0.300126,0.116737,33,-0.059243,0.103306,0.070583,34,-0.181445,0.268015,0.0780777,35,-0.0988412,0.402971,0.0717158,36,0.0377011,0.104971,0.0836939,37,-0.508212,-0.166506,0.0566716,38,0.203672,-0.566791,0.0820642,39,-0.191445,-0.190786,0.0662408,40,0.0647275,0.721609,0.0594859,41,-0.0944853,0.280482,0.0906089,42,-0.0524559,-0.0756578,0.116668,43,-0.298805,0.245726,0.106966,44,-0.171576,0.20687,0.10231,45,0.09538,0.0433095,0.0791917,46,-0.345957,0.505301,0.0868019,47,-0.439882,0.491567,0.0891068,48,-0.103967,0.117239,0.0888146,49,-0.0392058,0.690314,0.0858594,
generation,27,0,0.131459,0.715787,0.0680357,1,-0.753986,0.558285,0.0754841,2,-0.231815,-0.177034,0.104139,3,-0.0571149,0.503625,0.0635827,4,-0.443396,-0.140728,0.0959868,5,0.0809433,0.467647,0.090001,6,-0.209815,-0.00770072,0.0958246,7,0.216955,-0.0178085,0.088763,8,-0.136766,0.147389,0.0885863,9,-0.406436,0.0849545,0.058118,10,-0.253257,-0.0611798,0.07335,11,-0.186317,0.00527329,0.0822056,12,-0.311028,-0.340565,0.0622314,13,-0.456178,0.179104,0.0570715,14,-0.269301,0.0344248,0.0997386,15,-0.0155119,-0.0600691,0.070352,16,-0.476599,0.331348,0.0999245,17,-0.157807,0.219666,0.0723608,18,0.146511,0.532752,0.0834042,19,-0.454008,0.496304,0.0830308,20,-0.0961333,0.296502,0.0919529,21,-0.0236128,0.739731,0.0996804,22,0.19327,0.620354,0.0893197,23,-0.0851889,0.243693,0.0851141,24,-0.522426,-0.192855,0.0625121,25,-0.2039,-0.146342,0.0706392,26,-0.118562,0.277284,0.0881579,27,-0.0375118,0.459621,0.0813435,28,-0.719749,-0.213214,0.0564547,29,-0.393725,0.345197,0.0748407,30,-0.137634,-0.0894115,0.0640761,31,0.0260698,-0.243761,0.0755273,32,-0.723659,0.15557,0.0569026,33,-0.127902,0.20143,0.0613856,34,-0.3784,0.214869,0.107363,35,-0.0613187,0.0781925,0.0760385,36,-0.627322,0.0549604,0.101446,37,-0.257479,0.138254,0.0654809,38,-0.124647,-0.529422,0.0813835,39,-0.160314,-0.624965,0.0764211,40,-0.0859152,0.0357035,0.0864594,41,-0.144796,0.24085,0.134697,42,0.263398,-0.315251,0.0638746,43,0.166199,-0.00968084,0.0902949,44,-0.26473,0.0202339,0.115055,45,-0.593541,-0.112149,0.0640738,46,0.0130282,0.394145,0.0606574,47,-0.587896,-0.128275,0.0653173,48,-0.25076,-0.0101953,0.0598701,49,-0.286396,0.149338,0.123261,
generation,28,0,-0.541917,0.0561056,0.0799163,1,0.137504,-0.039754,0.0750367,2,-0.211603,0.325391,0.0904809,3,0.0739769,0.202226,0.0687073,4,-0.32223,0.483036,0.0942735,5,-0.365627,-0.817757,0.0750454,6,0.192424,0.092476,0.077964,7,-0.117022,0.474114,0.061933,8,-0.51761,-0.377025,0.0658423,9,-0.0144916,0.144874,0.0703406,10,-0.267798,0.1009,0.070146,11,-0.431431,0.203468,0.0783276,12,0.324618,-0.249639,0.0614681,13,-0.564894,-0.214689,0.0948662,14,0.127155,0.398323,0.0900522,15,-0.2285,0.840129,0.0573319,16,-0.351106,0.228371,0.0918899,17,0.278022,0.474145,0.0855838,18,-0.580181,0.128151,0.0797684,19,-0.0262958,0.235795,0.0758434,20,-0.383907,-0.0505112,0.0894919,21,-0.653232,-0.234566,0.0784221,22,0.175769,0.382561,0.0690648,23,-0.326528,0.653369,0.0938508,24,0.185859,0.0706142,0.0773226,25,-0.634084,0.279193,0.0809883,26,-0.451182,-0.0240222,0.0830968,27,-0.0546633,0.598915,0.102723,28,-0.346882,0.363243,0.094565,29,-0.10822,0.269671,0.111869,30,0.00975807,0.248811,0.0725738,31,0.111231,0.319352,0.113155,32,-0.792972,0.383524,0.109023,33,-0.27085,0.255044,0.083349,34,-0.119106,0.372771,0.0577307,35,-0.368572,-0.0115747,0.0819478,36,-0.186333,-0.0555921,0.0631698,37,0.148073,0.115638,0.0563185,38,-0.497434,-0.183983,0.118852,39,0.00534979,0.13291,0.083476,40,-0.426295,0.352858,0.0822803,41,-0.283881,0.139095,0.0743312,42,-0.207032,0.325522,0.0742429,43,-0.0656494,-0.156354,0.119165,44,-0.166219,0.364774,0.0733673,45,-0.250507,-0.0853732,0.11143,46,-0.20583,0.0704746,0.0579678,47,-0.569114,-0.0675985,0.0778363,48,-0.0392525,0.441982,0.0806102,49,-0.304269,0.0709745,0.0932791,
generation,29,0,-0.201631,0.0640635,0.0772243,1,-0.532181,-0.213477,0.0605593,2,0.631245,0.491566,0.106977,3,-0.639975,-0.0941647,0.0644322,4,0.136084,0.78005,0.0830704,5,-0.282857,-0.0849278,0.0750748,6,-0.36715,0.223393,0.0821927,7,-0.326012,-0.120971,0.0796495,8,0.0374672,0.0989464,0.0829524,9,-0.377789,-0.0852538,0.0562253,10,-0.105859,0.660429,0.0674918,11,0.0532819,0.392331,0.0832531,12,-0.232832,0.213998,0.0881654,13,-0.324799,-0.603557,0.0801514,14,-0.53936,-0.2673,0.0609047,15,0.0189985,0.198365,0.0928392,16,-0.629985,-0.00851731,0.0618546,17,-0.494548,-0.0260465,0.0564544,18,-0.546411,-0.386664,0.0585195,19,-0.0569203,0.386667,0.092351,20,-0.313412,0.452944,0.0831236,21,-0.662868,-0.185753,0.0728918,22,-0.155719,0.478525,0.0864526,23,-0.166336,-0.486419,0.0648572,24,-0.398959,-0.16054,0.093228,25,-0.709571,0.480817,0.0662252,26,-0.542873,-0.16589,0.0565601,27,-0.78635,-0.315776,0.0791431,28,0.00910954,0.471664,0.0811619,29,-0.305859,0.18006,0.0747019,30,0.0182293,-0.323191,0.0642467,31,0.422616,0.691598,0.0620252,32,-0.137403,0.139794,0.0622945,33,-0.589102,-0.00975725,0.0643654,34,-0.0644676,-0.33963,0.0859145,35,-0.467226,-0.335363,0.0777427,36,0.00845646,-0.0726626,0.0821549,37,-0.259592,0.053113,0.0809643,38,-0.0352691,0.0945761,0.0742595,39,-0.49993,0.390671,0.0772483,40,-0.128504,-0.174078,0.0582616,41,-0.123149,0.509763,0.0901552,42,-0.273252,0.546589,0.0631178,43,-0.190565,0.0595817,0.0667451,44,-0.120249,0.154029,0.108451,45,-0.375569,0.162564,0.0901673,46,-0.53677,-0.413563,0.0962449,47,-0.640413,-0.309045,0.0639604,48,0.0677465,-0.0521524,0.0763252,49,-0.561167,-0.346475,0.0658449,
generation,30,0,-0.104387,0.275951,0.0818515,1,-0.174122,0.259797,0.099159,2,-0.733176,-0.300149,0.0599347,3,-0.194281,-0.182084,0.0648164,4,-0.441868,-0.532997,0.0683941,5,-0.64255,0.436585,0.101193,6,-0.123111,-0.277304,0.0568289,7,0.27134,0.247948,0.0725731,8,-0.128036,0.376922,0.0670552,9,-0.270145,-0.0813252,0.0642023,10,-0.152234,0.38317,0.0726238,11,-0.387261,0.322185,0.0668084,12,0.0706418,-0.047357,0.0989124,13,-0.154996,0.0537458,0.127591,14,0.0552444,0.183736,0.0647402,15,0.364273,0.423698,0.0605177,16,0.161683,-0.596739,0.0789313,17,-0.211399,0.205745,0.0702998,18,-0.365696,-0.458643,0.0655428,19,-0.325167,0.265767,0.057749,20,-0.311481,0.0196006,0.0561737,21,-0.346158,0.51688,0.076794,22,0.13555,0.439435,0.0568908,23,-0.373283,0.0476268,0.0807679,24,-0.296251,0.224137,0.0708967,25,0.0572731,-0.0817413,0.0563457,26,-0.334314,0.272972,0.0562876,27,-0.103514,-0.575871,0.060701,28,-0.403993,-0.469607,0.0884579,29,0.204758,-0.389546,0.0656789,30,-0.0273275,0.0901872,0.0937308,31,-0.0396627,-0.204889,0.0910789,32,-0.556003,-0.185023,0.0618592,33,-0.294292,-0.160095,0.0570454,34,-0.227493,-0.136459,0.0659697,35,-0.07929,0.115467,0.0801667,36,-0.010891,0.543589,0.0839521,37,0.060119,0.0936177,0.0796231,38,-0.431364,0.311537,0.0846667,39,-0.334487,-0.17086,0.0652487,40,0.217702,0.569531,0.0621624,41,-0.231558,0.240257,0.0767777,42,-0.155855,0.31517,0.075907,43,-0.356219,0.401052,0.0614301,44,-0.116725,-0.270759,0.0643024,45,-0.581051,-0.73922,0.0693144,46,-0.806212,-0.0278262,0.0760159,47,-0.426774,0.0480816,0.0711249,48,-0.547676,-0.390037,0.0698957,49,-0.01299,0.46811,0.0709559,
generation,31,0,-0.172248,0.13461,0.0800217,1,-0.0306968,-0.237507,0.0821944,2,-0.0875952,-0.287652,0.0917994,3,0.0430565,0.132113,0.0883995,4,0.149527,0.313979,0.0677603,5,-0.272201,0.327148,0.0680661,6,0.10666,0.0289174,0.0782305,7,0.106886,0.427493,0.118389,8,0.216318,0.736512,0.0951166,9,-0.68549,-0.292745,0.0560293,10,-0.432003,0.143226,0.0569765,11,0.194881,-0.0727509,0.0641335,12,-0.424491,-0.0403999,0.0561563,13,0.531837,-0.287457,0.0628288,14,-0.235125,-0.00906493,0.0758778,15,-0.323299,0.802636,0.0882442,16,-0.112598,0.322004,0.100164,17,-0.252426,-0.226784,0.0653653,18,-0.0132591,0.332787,0.0831335,19,-0.184049,-0.603141,0.0646298,20,-0.374444,-0.589759,0.0593105,21,0.00073285,0.420107,0.0720961,22,-0.0608437,-0.078716,0.0752254,23,0.133453,0.100227,0.0572934,24,0.476526,0.534585,0.0572118,25,0.0828039,0.0716001,0.056796,26,-0.147524,0.139315,0.0904675,27,-0.328656,0.0288778,0.0851179,28,-0.294031,0.287787,0.0812008,29,-0.133805,-0.00311357,0.0692985,30,-0.342337,0.105792,0.0570129,31,-0.171285,0.182719,0.0756133,32,-0.0907483,0.0998506,0.0804354,33,0.850393,0.322949,0.0566969,34,-0.115587,-0.0600791,0.0769815,35,-0.227914,0.0406415,0.121669,36,0.0246507,-0.103372,0.0562239,37,-0.093122,0.158567,0.0774931,38,-0.308198,0.0653556,0.0964544,39,-0.705376,-0.580101,0.0721264,40,0.144054,-0.473606,0.0564075,41,-0.447401,-0.217464,0.0664414,42,-0.0897075,0.207304,0.0815837,43,-0.709643,-0.431738,0.0721542,44,0.284842,0.458005,0.0701888,45,-0.56298,0.0498701,0.0562157,46,-0.557018,0.333754,0.107034,47,0.184577,0.429595,0.0851221,48,0.0697847,-0.202505,0.0857392,49,-0.323625,0.0849274,0.0599675,
generation,32,0,-0.326305,-0.167059,0.0603134,1,0.281821,-0.599801,0.0729841,2,-0.510274,0.568865,0.0708963,3,-0.494487,-0.0778317,0.0740647,4,0.387623,-0.107517,0.0751405,5,0.13837,0.311985,0.0614957,6,0.16647,-0.741958,0.0600694,7,0.0299884,-0.548906,0.064798,8,-0.410601,0.109711,0.0701926,9,-0.19252,-0.143904,0.0624037,10,-0.0271102,-0.445085,0.0644759,11,0.0675838,-0.488352,0.0694722,12,-0.207168,0.425352,0.0916646,13,-0.255105,0.348492,0.0780136,14,-0.441587,0.349504,0.06903,15,0.760043,0.425368,0.0596481,16,0.323234,0.119146,0.0824695,17,-0.183078,-0.0535303,0.0746882,18,-0.0578715,-0.0342204,0.0820222,19,-0.137674,0.189202,0.0564081,20,-0.39041,-0.344794,0.0667462,21,-0.126906,0.583073,0.073494,22,0.243208,0.0877713,0.0744456,23,0.18365,0.46282,0.0872119,24,0.335201,0.708365,0.0810926,25,-0.238001,0.565691,0.0687564,26,-0.416247,0.602836,0.0620823,27,-0.207343,0.208874,0.0896781,28,0.0411988,-0.283603,0.0839783,29,0.0397661,-0.653162,0.0615988,30,0.109007,0.512571,0.0623495,31,-0.281389,-0.313382,0.0649051,32,-0.27871,0.710756,0.0817154,33,-0.0531476,-0.1447,0.0633104,34,-0.211695,0.233401,0.109674,35,-0.2788,0.444979,0.0819903,36,-0.724545,-0.550592,0.0740953,37,-0.318038,-0.0245588,0.0713672,38,-0.601213,-0.319522,0.0612085,39,-0.520032,0.313615,0.0581654,40,-0.248996,0.0396679,0.0778079,41,-0.360451,-0.0525106,0.0752394,42,-0.174535,0.0615375,0.062889,43,-0.184503,-0.405696,0.111111,44,-0.217622,-0.412606,0.0728724,45,-0.461547,0.100266,0.0884021,46,0.0418988,0.165275,0.0679106,47,-0.0878896,-0.255323,0.106668,48,-0.199832,0.269017,0.0949583,49,0.280237,0.507812,0.0702953,
generation,33,0,-0.12474,-0.841508,0.093482,1,-0.793438,0.0126772,0.0639985,2,0.45685,0.0151489,0.0608351,3,-0.0560568,-0.0658693,0.0662129,4,-0.347633,0.381265,0.0764397,5,-0.0644575,0.504663,0.0645446,6,-0.540699,0.0234023,0.0750265,7,-0.00620912,0.235453,0.0785901,8,-0.135812,-0.371383,0.0562822,9,-0.0980912,0.0432618,0.0793527,10,0.118056,0.0635382,0.0876085,11,0.157988,0.439006,0.0626855,12,-0.105231,0.267877,0.0627693,13,-0.158242,0.138863,0.0745559,14,-0.0309584,0.532361,0.0799327,15,0.110473,-0.152328,0.0629276,16,0.234773,0.486428,0.0684684,17,-0.399958,0.187273,0.0907273,18,-0.512091,0.534118,0.07254,19,0.0855119,0.691357,0.0700605,20,-0.102256,0.39613,0.0807477,21,0.140652,0.182352,0.0838617,22,-0.0995274,0.530146,0.0910987,23,0.346982,0.834731,0.0878795,24,-0.319877,0.0235601,0.0597353,25,0.563019,0.216058,0.0581611,26,-0.262678,0.063523,0.0715139,27,-0.208147,0.198802,0.0773907,28,-0.580305,0.256271,0.0827878,29,-0.0270534,-0.106282,0.0740067,30,-0.713673,-0.414199,0.0739337,31,-0.563233,-0.151265,0.085717,32,-0.410875,0.408033,0.0910947,33,-0.806253,-0.152766,0.0627168,34,0.122186,-0.116147,0.0767413,35,-0.497458,0.314734,0.08066,36,-0.269321,0.281152,0.0596604,37,-0.68799,0.169335,0.0580495,38,-0.383465,0.583211,0.0744176,39,-0.0541813,0.496041,0.0819664,40,-0.0518266,0.116873,0.0690957,41,-0.283159,0.314879,0.111737,42,-0.119406,-0.182458,0.0686884,43,-0.393691,-0.0128193,0.0716497,44,0.0773633,0.451189,0.062985,45,-0.00539764,-0.121837,0.066126,46,0.443305,0.0377306,0.0902541,47,-0.208487,0.378807,0.0912063,48,-0.080705,0.0604775,0.0642988,49,0.130571,0.101771,0.091277,
generation,34,0,-0.428141,0.217268,0.0756722,1,0.0726161,0.552041,0.0794718,2,-0.575943,-0.278315,0.0875672,3,-0.655061,-0.331826,0.0622887,4,-0.335472,0.44747,0.0612283,5,0.269764,0.34852,0.0572306,6,0.0925398,-0.321582,0.0692838,7,-0.479439,0.0637845,0.0824767,8,-0.223393,0.0311287,0.0925824,9,0.0510141,0.0735784,0.0747701,10,-0.149038,0.042151,0.0620742,11,0.093288,0.188251,0.0908981,12,0.483365,0.0541187,0.077541,13,0.0148279,-0.0514543,0.0689683,14,-0.291948,0.278071,0.0588901,15,0.384231,-0.297217,0.0680208,16,0.087181,0.127995,0.07951,17,0.18504,0.724271,0.0580534,18,-0.492692,-0.390904,0.0847849,19,0.0188471,0.534997,0.0919235,20,0.0958549,0.450544,0.0688663,21,0.487578,0.570854,0.0752615,22,-0.114654,0.363486,0.0742837,23,-0.0346403,-0.128263,0.0940675,24,0.321757,0.525229,0.0791585,25,0.194256,0.3524,0.0715546,26,0.246354,-0.545651,0.0745445,27,-0.737957,0.00508827,0.0790217,28,-0.527923,-0.0645957,0.0868737,29,0.0907775,0.156805,0.063782,30,-0.210029,-0.456076,0.0833011,31,0.186337,0.44805,0.0749309,32,-0.126387,0.0061978,0.0562248,33,0.585802,0.166336,0.0648282,34,-0.0895332,-0.201625,0.0852687,35,-0.286524,0.422318,0.0660418,36,-0.340098,-0.404688,0.0584981,37,-0.18758,-0.0706121,0.057391,38,-0.335958,0.161391,0.07173,39,-0.415009,0.367613,0.0707508,40,-0.458744,-0.107763,0.0571438,41,-0.140274,-0.178782,0.0602568,42,-0.57447,0.0229989,0.0729368,43,0.520479,-0.175478,0.071923,44,0.0222485,0.0554487,0.0572764,45,0.401204,0.70552,0.0580857,46,0.475587,0.138538,0.062704,47,-0.260316,-0.434134,0.0674304,48,-0.225685,0.30341,0.0971254,49,-0.450359,-0.0611068,0.0569033,
generation,35,0,0.024421,-0.36399,0.0872713,1,-0.539955,0.306022,0.0698373,2,-0.169477,0.535467,0.0699882,3,0.293607,0.242936,0.0879582,4,0.564153,0.252392,0.057378,5,-0.523927,-0.0996073,0.0645076,6,-0.546946,0.262816,0.0677183,7,0.414098,0.537178,0.0825998,8,-0.1594,-0.161755,0.0974618,9,-0.762474,0.219672,0.0573767,10,0.248175,-0.0357414,0.0776207,11,-0.388438,-0.0450591,0.0810828,12,0.126716,0.279828,0.0560871,13,-0.335483,-0.185907,0.152564,14,-0.630488,-0.0496987,0.0572375,15,0.23535,0.394771,0.0564395,16,-0.688738,0.590566,0.0745859,17,-0.645327,-0.451749,0.0716192,18,-0.157877,-0.336815,0.106085,19,0.559106,0.684106,0.0753664,20,-0.328313,0.0653863,0.0745438,21,-0.463209,0.275754,0.0628911,22,0.155311,0.396896,0.0630662,23,-0.555204,-0.561934,0.0831624,24,0.238642,0.768923,0.078495,25,-0.261034,0.012041,0.0760605,26,0.242982,0.582818,0.0668974,27,-0.351089,0.0432237,0.0570538,28,-0.618807,-0.103244,0.0721049,29,-0.252557,0.14568,0.0651279,30,-0.573235,0.430968,0.0647518,31,0.0689235,0.15013,0.0825649,32,-0.1111,0.440313,0.0666747,33,0.131735,0.188767,0.0686988,34,0.47773,-0.412098,0.0670492,35,-0.378427,0.0141272,0.0899386,36,-0.859701,-0.362688,0.0855157,37,-0.479384,0.257732,0.0806752,38,0.101166,0.27699,0.0739614,39,-0.336185,-0.0156625,0.0674927,40,-0.358887,0.526017,0.0607916,41,0.132167,0.549886,0.060809,42,0.468969,0.80136,0.0625174,43,-0.29704,0.0841276,0.0623685,44,-0.189732,0.0909313,0.0857656,45,-0.111435,0.417461,0.0615908,46,-0.0514555,0.0925737,0.0922532,47,-0.0843634,0.356481,0.0738274,48,-0.0608447,0.0543119,0.0637557,49,-0.517154,-0.338254,0.0795994,
generation,36,0,0.623217,0.542996,0.102584,1,-0.140505,-0.0988688,0.0759704,2,0.00605933,0.0284137,0.0767516,3,-0.160203,0.677869,0.0904013,4,-0.773671,-0.124941,0.0954586,5,-0.324824,-0.0112939,0.0738993,6,0.355737,0.503006,0.0581087,7,0.13367,0.471355,0.056427,8,-0.376963,-0.128127,0.0599447,9,-0.351577,0.255671,0.0656188,10,0.367923,0.206607,0.0599423,11,0.303913,0.673814,0.066805,12,0.372425,0.201321,0.0634738,13,-0.103028,0.12788,0.0602478,14,0.40219,0.219628,0.0857619,15,0.0477837,0.168058,0.0923268,16,-0.167312,-0.0242955,0.0629448,17,-0.223037,0.35383,0.0810899,18,0.0120266,0.567475,0.0624169,19,-0.287803,-0.670977,0.0820147,20,-0.0699124,-0.172874,0.0781058,21,-0.71167,-0.0693196,0.0563592,22,0.405454,0.0154716,0.086538,23,0.265628,0.452196,0.059727,24,0.0664945,0.0992213,0.0832215,25,-0.292024,0.476473,0.0650684,26,-0.156043,0.175406,0.0780077,27,0.0892522,-0.11652,0.0589217,28,-0.0541003,-0.427403,0.0796572,29,-0.398212,0.310985,0.0642142,30,-0.212747,-0.10087,0.0928578,31,0.108297,0.174711,0.0833768,32,-0.30137,0.450351,0.0719419,33,-0.706508,0.127569,0.0598304,34,-0.375334,0.0552212,0.0588724,35,-0.454844,0.272001,0.0712277,36,0.510961,-0.251166,0.0566428,37,0.0245738,-0.368469,0.0617504,38,-0.756553,0.263509,0.0691247,39,-0.82261,0.295306,0.0598727,40,-0.358028,0.280211,0.0632761,41,-0.153174,-0.198487,0.0671649,42,-0.378116,0.165444,0.114359,43,0.110921,0.330835,0.0639174,44,0.0185923,0.360345,0.0636133,45,-0.377359,0.106574,0.0679714,46,-0.077712,-0.733196,0.056954,47,-0.384476,-0.509846,0.0808612,48,-0.0596357,0.212106,0.0892425,49,-0.754851,-0.432575,0.0711728,
generation,37,0,-0.147186,0.219572,0.0865318,1,0.00687272,0.172511,0.0715991,2,0.166475,0.525964,0.0669186,3,0.0666211,0.606483,0.0854852,4,-0.152295,0.0892657,0.057118,5,-0.351834,0.295276,0.0849935,6,-0.0858638,-0.145728,0.0991741,7,0.319148,0.309591,0.0599366,8,-0.509225,0.775222,0.0615866,9,0.650665,0.267863,0.0938627,10,0.307718,0.761054,0.0843291,11,-0.711478,0.0531863,0.0640729,12,0.337896,-0.178288,0.0699162,13,-0.289007,0.0938495,0.0786409,14,0.036581,-0.328112,0.0851816,15,-0.261064,0.185896,0.0575896,16,-0.131155,0.20701,0.0715037,17,-0.541402,0.557462,0.073277,18,0.0357776,-0.105822,0.0575686,19,0.484142,0.700271,0.0866034,20,-0.0177546,0.198382,0.0740957,21,-0.415207,-0.412679,0.102196,22,0.377235,-0.0744731,0.0566613,23,-0.593213,0.663794,0.0651036,24,-0.363477,0.841736,0.0587485,25,-0.140253,-0.126034,0.107276,26,-0.50986,-0.449006,0.0627359,27,0.589287,0.222413,0.0585944,28,-0.553101,-0.780535,0.0588088,29,0.277273,0.0121395,0.0696948,30,-0.162871,0.809675,0.0804574,31,0.564741,0.756877,0.0753461,32,-0.364424,-0.00693173,0.0725241,33,-0.205162,-0.110443,0.0960445,34,-0.42346,-0.541507,0.0567357,35,-0.498583,-0.00779596,0.0586838,36,-0.167345,0.469246,0.0738574,37,-0.0924644,0.644509,0.0627522,38,-0.720055,-0.507923,0.0683669,39,0.270559,0.388346,0.0703696,40,-0.435892,0.709374,0.0581233,41,-0.439293,0.456949,0.0732216,42,0.0171549,-0.47989,0.0700356,43,0.552811,-0.00794884,0.0605427,44,-0.0793744,0.499963,0.0715847,45,-0.198449,-0.080285,0.0714885,46,-0.775994,0.0679573,0.0689151,47,0.108263,0.0704719,0.0727952,48,0.830907,0.586701,0.0925649,49,-0.118419,0.182957,0.094137,
