generation,24,0,-0.336914,-0.359993,0.0574819,1,-0.404839,-0.593693,0.0860158,2,-0.626635,-0.40856,0.0564847,3,-0.69467,-0.691862,0.0639638,4,-0.524252,-0.62378,0.102196,5,-0.433841,-0.585058,0.072211,6,-0.435208,-0.653009,0.106284,7,-0.580026,-0.546765,0.0584071,8,-0.402909,-0.440865,0.0757896,9,-0.525322,-0.594518,0.0886948,10,-0.486237,-0.377848,0.0820443,11,-0.587979,-0.707236,0.0862955,12,-0.305053,-0.63897,0.1182,13,-0.56352,-0.820562,0.069834,14,-0.595489,-0.31649,0.102077,15,-0.513988,-0.647581,0.0728063,16,-0.441255,-0.629291,0.0818976,17,-0.521708,-0.687313,0.0973659,18,-0.515677,-0.712585,0.07797,19,-0.530033,-0.536951,0.124626,20,-0.475821,-0.574501,0.0807815,21,-0.345429,-0.462623,0.0900125,22,-0.521851,-0.782638,0.0977984,23,-0.364627,-0.398907,0.0797054,24,-0.432293,-0.56621,0.0663542,25,-0.552866,-0.570169,0.0939306,26,-0.484917,-0.256756,0.125854,27,-0.374476,-0.272833,0.0943429,28,-0.503507,-0.506951,0.11198,29,-0.571483,-0.492088,0.064362,30,-0.571687,-0.397682,0.0702883,31,-0.554333,-0.63116,0.0769927,32,-0.687611,-0.496592,0.0567822,33,-0.522961,-0.727936,0.0829404,34,-0.437967,-0.651988,0.0958426,35,-0.440908,-0.410817,0.0632236,36,-0.475298,-0.525378,0.0682119,37,-0.478305,-0.679779,0.0631223,38,-0.601617,-0.61243,0.0696565,39,-0.473796,-0.668442,0.0727635,40,-0.308074,-0.450225,0.0965737,41,-0.600381,-0.740737,0.136589,42,-0.440956,-0.558469,0.0945152,43,-0.452924,-0.502378,0.092553,44,-0.356642,-0.80361,0.0952292,45,-0.590958,-0.589994,0.0836611,46,-0.768037,-0.457564,0.0563426,47,-0.566122,-0.575805,0.0749832,48,-0.4411,-0.647764,0.0745796,49,-0.460109,-0.780983,0.0884133,
generation,25,0,-0.510735,-0.587088,0.0618805,1,-0.536918,-0.621853,0.107876,2,-0.560752,-0.679024,0.0900422,3,-0.415629,-0.567672,0.0622518,4,-0.410303,-0.365651,0.0641883,5,-0.492745,-0.617111,0.0773173,6,-0.473581,-0.518783,0.0988602,7,-0.59907,-0.659467,0.116332,8,-0.486822,-0.091118,0.0909502,9,-0.48583,-0.615121,0.0755171,10,-0.503223,-0.635937,0.078089,11,-0.419418,-0.67259,0.0788079,12,-0.524881,-0.570311,0.0921715,13,-0.45023,-0.553298,0.119005,14,-0.429735,-0.610694,0.0644738,15,-0.437801,-0.568776,0.0585679,16,-0.525019,-0.821554,0.0667785,17,-0.466719,-0.378205,0.0648565,18,-0.372806,-0.388404,0.0847261,19,-0.425009,-0.643697,0.0761354,20,-0.526831,-0.599689,0.0699433,21,-0.411766,-0.624224,0.101078,22,-0.452996,-0.680387,0.0775424,23,-0.600125,-0.633678,0.075454,24,-0.547266,-0.57554,0.0629076,25,-0.348994,-0.476307,0.0858159,26,-0.599758,-0.625861,0.0651009,27,-0.452767,-0.413867,0.0743544,28,-0.447358,-0.488322,0.0682388,29,-0.515466,-0.536708,0.0591924,30,-0.557798,-0.611787,0.0635536,31,-0.591772,-0.585614,0.0965059,32,-0.448684,-0.413018,0.100035,33,-0.386956,-0.538113,0.0833008,34,-0.500743,-0.734634,0.0654061,35,-0.477114,-0.515859,0.0808667,36,-0.415288,-0.599884,0.0949446,37,-0.614496,-0.327232,0.114324,38,-0.490508,-0.498162,0.0737894,39,-0.517328,-0.663917,0.10633,40,-0.610154,-0.533548,0.0902839,41,-0.333829,-0.503984,0.0718339,42,-0.518006,-0.783585,0.0560847,43,-0.496601,-0.551784,0.0736509,44,-0.423045,-0.67073,0.110479,45,-0.407255,-0.385072,0.0734147,46,-0.548009,-0.195671,0.0654202,47,-0.486946,-0.616632,0.084398,48,-0.515632,-0.655552,0.128326,49,-0.439981,-0.311408,0.0692052,
generation,26,0,-0.557619,-0.440569,0.0742422,1,-0.3585,-0.581045,0.0600908,2,-0.586998,-0.360684,0.0771895,3,-0.436129,-0.568752,0.0763723,4,-0.34894,-0.607567,0.113663,5,-0.726025,-0.576801,0.0604438,6,-0.374808,-0.488123,0.0645023,7,-0.433187,-0.336497,0.0618056,8,-0.674662,-0.388112,0.0646155,9,-0.379064,-0.478774,0.119438,10,-0.415169,-0.369602,0.0752651,11,-0.477098,-0.761964,0.0568728,12,-0.519004,-0.676037,0.0686451,13,-0.528418,-0.524734,0.0807885,14,-0.581829,-0.613899,0.0575883,15,-0.479276,-0.690887,0.074168,16,-0.389111,-0.29065,0.0930453,17,-0.485717,-0.47734,0.104597,18,-0.438262,-0.742955,0.0682119,19,-0.51241,-0.582773,0.0946035,20,-0.260775,-0.470509,0.115224,21,-0.500302,-0.508141,0.0830983,22,-0.531109,-0.532256,0.081011,23,-0.537037,-0.627779,0.094687,24,-0.442988,-0.516569,0.103772,25,-0.467054,-0.575803,0.101302,26,-0.468691,-0.649526,0.0657103,27,-0.640925,-0.539487,0.0742446,28,-0.604575,-0.540211,0.072567,29,-0.44572,-0.391241,0.0814956,30,-0.464238,-0.599763,0.0687175,31,-0.551002,-0.781039,0.0795225,32,-0.508161,-0.583474,0.0701791,33,-0.533595,-0.647981,0.0916763,34,-0.3745,-0.383553,0.0678665,35,-0.473862,-0.565135,0.0725439,36,-0.451198,-0.531187,0.0728078,37,-0.560177,-0.617906,0.0620169,38,-0.467897,-0.0898849,0.0876876,39,-0.424634,-0.591671,0.0755477,40,-0.44654,-0.658898,0.111578,41,-0.565611,-0.523104,0.0765261,42,-0.456086,-0.349451,0.0722697,43,-0.441674,-0.207985,0.0756425,44,-0.588764,-0.447205,0.0812713,45,-0.604639,-0.47057,0.0882262,46,-0.525328,-0.491924,0.0780789,47,-0.582693,-0.488454,0.0826001,48,-0.443604,-0.553703,0.110956,49,-0.542966,-0.565387,0.0757609,
generation,27,0,-0.439144,-0.507104,0.0675219,1,-0.536955,-0.664332,0.0712035,2,-0.54541,-0.793464,0.0973317,3,-0.457202,-0.48581,0.0707467,4,-0.388631,-0.542319,0.0783832,5,-0.660383,-0.470588,0.0564707,6,-0.402386,-0.648251,0.0667376,7,-0.345654,-0.545139,0.0730674,8,-0.593467,-0.184369,0.0896887,9,-0.584526,-0.771489,0.087023,10,-0.521155,-0.731329,0.0786091,11,-0.581481,-0.611028,0.0921058,12,-0.523276,-0.563026,0.0911502,13,-0.531326,-0.324331,0.104453,14,-0.457717,-0.381198,0.0622588,15,-0.577662,-0.69016,0.0986836,16,-0.431663,-0.529719,0.0701442,17,-0.449078,-0.706027,0.0768069,18,-0.594155,-0.770197,0.0790296,19,-0.521197,-0.318278,0.0966797,20,-0.525558,-0.529222,0.068355,21,-0.472565,-0.607619,0.101442,22,-0.474696,-0.692839,0.0800036,23,-0.578174,-0.335646,0.079326,24,-0.535399,-0.568703,0.0891122,25,-0.583292,-0.53964,0.0853873,26,-0.561226,-0.378865,0.0895308,27,-0.536906,-0.595035,0.107675,28,-0.480088,-0.488927,0.07608,29,-0.406923,-0.457003,0.0710296,30,-0.583432,-0.672519,0.0579993,31,-0.563232,-0.622462,0.0902116,32,-0.578401,-0.625719,0.0789454,33,-0.533939,-0.550762,0.0565755,34,-0.370163,-0.296451,0.0815602,35,-0.627513,-0.580935,0.0819685,36,-0.505595,-0.69152,0.0978511,37,-0.420906,-0.435344,0.0564427,38,-0.582514,-0.213829,0.0752945,39,-0.458942,-0.526784,0.0931298,40,-0.449693,-0.60775,0.0772889,41,-0.453567,-0.618226,0.0924275,42,-0.250634,-0.617882,0.132768,43,-0.442986,-0.597529,0.0691808,44,-0.485549,-0.386237,0.0907776,45,-0.560178,-0.525733,0.0920912,46,-0.511864,-0.43626,0.0816355,47,-0.482294,-0.675933,0.0905393,48,-0.423056,-0.491809,0.0852359,49,-0.640272,-0.374203,0.0570319,
generation,28,0,-0.581262,-0.199272,0.0643821,1,-0.573894,-0.539839,0.0771968,2,-0.390189,-0.266697,0.0860568,3,-0.551633,-0.517887,0.1117,4,-0.564622,-0.445839,0.104324,5,-0.511769,-0.256273,0.0849974,6,-0.433149,-0.579498,0.0779111,7,-0.5101,-0.546506,0.0734937,8,-0.481742,-0.164273,0.0920684,9,-0.749043,-0.571499,0.0957234,10,-0.408591,-0.555821,0.0720117,11,-0.348019,-0.384943,0.100115,12,-0.530165,-0.767885,0.11497,13,-0.574407,-0.533716,0.0792755,14,-0.368829,-0.47943,0.0699228,15,-0.395093,-0.595132,0.087424,16,-0.566577,-0.28878,0.0790544,17,-0.5627,-0.350994,0.0982255,18,-0.495415,-0.247758,0.0946964,19,-0.430777,-0.685111,0.10042,20,-0.663249,-0.625686,0.12216,21,-0.546651,-0.565913,0.0579526,22,-0.526926,-0.250725,0.0632494,23,-0.55351,-0.54048,0.0941288,24,-0.605052,-0.705791,0.0977748,25,-0.380659,-0.731976,0.0880076,26,-0.427362,-0.729056,0.0890643,27,-0.522602,-0.296164,0.0876839,28,-0.418181,-0.258415,0.0734079,29,-0.448426,-0.438013,0.0927103,30,-0.563367,-0.58796,0.0567248,31,-0.373349,-0.413327,0.0690468,32,-0.521571,-0.544626,0.0701413,33,-0.548819,-0.43306,0.0673548,34,-0.573646,-0.653407,0.0784586,35,-0.464472,-0.593863,0.118361,36,-0.526758,-0.535467,0.0970161,37,-0.446575,-0.288674,0.0799975,38,-0.42903,-0.483213,0.104364,39,-0.32503,-0.414351,0.0905466,40,-0.525192,-0.687887,0.0825045,41,-0.302434,-0.592043,0.0973935,42,-0.603775,-0.808601,0.118526,43,-0.694719,-0.53555,0.059596,44,-0.407496,-0.53286,0.0675663,45,-0.543151,-0.343493,0.0765863,46,-0.486582,-0.535964,0.0672801,47,-0.491136,-0.429486,0.0768651,48,-0.693258,-0.477686,0.0666009,49,-0.400365,-0.466251,0.081673,
generation,29,0,-0.299384,-0.598667,0.064008,1,-0.662556,-0.522552,0.0738821,2,-0.816693,-0.532033,0.0864571,3,-0.695893,-0.556083,0.0840041,4,-0.545175,-0.558167,0.0929627,5,-0.345207,-0.367192,0.0854992,6,-0.506376,-0.448906,0.074436,7,-0.481305,-0.589219,0.103857,8,-0.467873,-0.160269,0.0784584,9,-0.510532,-0.585309,0.0693444,10,-0.465385,-0.394364,0.076568,11,-0.421509,-0.437248,0.0698532,12,-0.581395,-0.495023,0.0705345,13,-0.379853,-0.619171,0.0943213,14,-0.544521,-0.578375,0.0821949,15,-0.42358,-0.664756,0.0569792,16,-0.569236,-0.760298,0.0839237,17,-0.521216,-0.786458,0.0906348,18,-0.528061,-0.786965,0.0643207,19,-0.483796,-0.672878,0.0914052,20,-0.354403,-0.472399,0.0931644,21,-0.470421,-0.4941,0.116272,22,-0.443098,-0.341692,0.0774441,23,-0.529333,-0.50406,0.0850424,24,-0.38338,-0.374844,0.0597515,25,-0.521329,-0.593841,0.103641,26,-0.568562,-0.570635,0.0570962,27,-0.495558,-0.56727,0.0599188,28,-0.436083,-0.486279,0.0646962,29,-0.416958,-0.33228,0.0579221,30,-0.634861,-0.293283,0.0910302,31,-0.604256,-0.412467,0.0855298,32,-0.472002,-0.626656,0.0833078,33,-0.583289,-0.525468,0.0953465,34,-0.562281,-0.583056,0.085071,35,-0.416099,-0.814725,0.108099,36,-0.609912,-0.51383,0.0822069,37,-0.561691,-0.559178,0.0689104,38,-0.356074,-0.311806,0.0651314,39,-0.619514,-0.612911,0.0637087,40,-0.445331,-0.39682,0.0699242,41,-0.433666,-0.348894,0.0697686,42,-0.567311,-0.718591,0.0871357,43,-0.452636,-0.309592,0.0765061,44,-0.452539,-0.625631,0.0669386,45,-0.666219,-0.388823,0.0817266,46,-0.491237,-0.336041,0.114395,47,-0.452063,-0.432928,0.0624857,48,-0.469822,-0.661533,0.0774181,49,-0.4113,-0.50299,0.0601922,
generation,30,0,-0.566806,-0.436145,0.0837067,1,-0.497439,-0.337462,0.0833866,2,-0.495495,-0.273212,0.0790306,3,-0.347715,-0.687687,0.091704,4,-0.520187,-0.504678,0.060764,5,-0.541221,-0.735351,0.0788882,6,-0.384011,-0.78128,0.0846598,7,-0.632097,-0.420985,0.0894087,8,-0.454099,-0.494182,0.0889792,9,-0.651165,-0.87199,0.0595007,10,-0.568675,-0.656937,0.0674029,11,-0.482529,-0.244063,0.0778709,12,-0.476334,-0.645777,0.084153,13,-0.457445,-0.486185,0.0965396,14,-0.574105,-0.70058,0.102407,15,-0.503683,-0.601847,0.0706816,16,-0.530825,-0.733821,0.0881561,17,-0.491108,-0.568789,0.063258,18,-0.450991,-0.590289,0.0626284,19,-0.447514,-0.690253,0.0779162,20,-0.651097,-0.329542,0.0941109,21,-0.402123,-0.447993,0.0975728,22,-0.684935,-0.476541,0.0948371,23,-0.565682,-0.650818,0.0705467,24,-0.456487,-0.442882,0.0900283,25,-0.625211,-0.491495,0.0674473,26,-0.366292,-0.531734,0.061452,27,-0.370214,-0.579812,0.0735017,28,-0.512193,-0.467385,0.073828,29,-0.497824,-0.406709,0.0641978,30,-0.423443,-0.339017,0.0698229,31,-0.529777,-0.605272,0.0625109,32,-0.479878,-0.69916,0.060176,33,-0.573676,-0.548738,0.0996435,34,-0.408329,-0.606068,0.105086,35,-0.396434,-0.233882,0.0615037,36,-0.604539,-0.781635,0.0725147,37,-0.460215,-0.117595,0.0724939,38,-0.430667,-0.688187,0.0922801,39,-0.559173,-0.517702,0.0568139,40,-0.566903,-0.410856,0.0766474,41,-0.597121,-0.737215,0.0823037,42,-0.705439,-0.596553,0.0698003,43,-0.449433,-0.694092,0.0629231,44,-0.42899,-0.648861,0.0572384,45,-0.357995,-0.524551,0.0625635,46,-0.415878,-0.300731,0.0572699,47,-0.410786,-0.548554,0.115308,48,-0.449773,-0.526907,0.0836717,49,-0.443103,-0.494036,0.0800514,
generation,31,0,-0.667821,-0.508446,0.0767244,1,-0.513793,-0.357179,0.130265,2,-0.492323,-0.474746,0.118987,3,-0.573563,-0.556499,0.0784445,4,-0.546575,-0.798164,0.0760057,5,-0.443149,-0.55832,0.078644,6,-0.572827,-0.505332,0.0625565,7,-0.605789,-0.401648,0.0782265,8,-0.696551,-0.523817,0.0788829,9,-0.500258,-0.538602,0.058307,10,-0.575783,-0.563129,0.0939203,11,-0.487764,-0.370057,0.0776934,12,-0.569216,-0.300637,0.0950754,13,-0.615913,-0.398189,0.0738237,14,-0.436768,-0.613031,0.0921125,15,-0.558893,-0.375796,0.0568173,16,-0.559278,-0.652679,0.0567182,17,-0.480617,-0.578629,0.0803184,18,-0.399806,-0.662828,0.0902546,19,-0.471633,-0.586813,0.0778325,20,-0.554845,-0.705319,0.0697858,21,-0.567156,-0.530738,0.0759815,22,-0.427459,-0.393602,0.0711327,23,-0.583522,-0.497587,0.0851718,24,-0.377655,-0.31253,0.093742,25,-0.443564,-0.192739,0.0642491,26,-0.52518,-0.273944,0.0564987,27,-0.508067,-0.194643,0.0759466,28,-0.569134,-0.600379,0.104758,29,-0.415213,-0.420109,0.0693801,30,-0.459326,-0.628243,0.0761482,31,-0.602512,-0.378501,0.0999779,32,-0.732824,-0.483426,0.116033,33,-0.568036,-0.694398,0.0972907,34,-0.446951,-0.572055,0.0661353,35,-0.80636,-0.559251,0.0643713,36,-0.536184,-0.273871,0.0658478,37,-0.540486,-0.563389,0.064976,38,-0.556561,-0.555539,0.0958935,39,-0.452386,-0.705889,0.0683135,40,-0.405998,-0.377512,0.0873397,41,-0.534809,-0.399543,0.0665437,42,-0.483096,-0.487066,0.0698245,43,-0.395582,-0.543507,0.0628899,44,-0.556789,-0.635922,0.0682224,45,-0.496539,-0.641884,0.0788637,46,-0.442568,-0.521836,0.0693922,47,-0.423442,-0.355816,0.0750842,48,-0.574224,-0.572569,0.0629791,49,-0.462676,-0.777116,0.0570876,
generation,32,0,-0.469705,-0.571483,0.0825801,1,-0.553405,-0.318413,0.0566773,2,-0.61333,-0.510065,0.0828942,3,-0.503839,-0.300358,0.0964259,4,-0.409623,-0.42837,0.0792439,5,-0.526001,-0.68411,0.0582471,6,-0.353452,-0.607878,0.0800063,7,-0.416444,-0.316404,0.0679578,8,-0.44842,-0.37574,0.0771617,9,-0.567283,-0.708527,0.0728599,10,-0.490279,-0.418755,0.0906917,11,-0.452227,-0.647416,0.0848741,12,-0.464879,-0.472817,0.0860047,13,-0.551088,-0.55268,0.056706,14,-0.572429,-0.267463,0.0725185,15,-0.483648,-0.397588,0.0731023,16,-0.479754,-0.69925,0.0739925,17,-0.41141,-0.678421,0.0617835,18,-0.479949,-0.345585,0.0612796,19,-0.45466,-0.391908,0.0746073,20,-0.476855,-0.630769,0.0751218,21,-0.532153,-0.27798,0.0940156,22,-0.390507,-0.452164,0.0790571,23,-0.57226,-0.435051,0.0980773,24,-0.489846,-0.554576,0.0620514,25,-0.564911,-0.466606,0.0698599,26,-0.484037,-0.583508,0.0761632,27,-0.693139,-0.554717,0.0575758,28,-0.406532,-0.408243,0.0594384,29,-0.411464,-0.461682,0.0697603,30,-0.488497,-0.54511,0.0638063,31,-0.452344,-0.433439,0.0691068,32,-0.568107,-0.351567,0.0564003,33,-0.357579,-0.580575,0.0742149,34,-0.431267,-0.542925,0.0956602,35,-0.57818,-0.486163,0.0563191,36,-0.505228,-0.526244,0.0712498,37,-0.391823,-0.496945,0.0859751,38,-0.409043,-0.344184,0.0679386,39,-0.352735,-0.559911,0.103886,40,-0.431526,-0.507579,0.107929,41,-0.375457,-0.59907,0.07781,42,-0.401133,-0.293901,0.0715395,43,-0.59574,-0.648359,0.0700726,44,-0.46748,-0.565792,0.100548,45,-0.59143,-0.536222,0.094173,46,-0.455544,-0.60848,0.0849456,47,-0.416593,-0.248064,0.0690985,48,-0.361045,-0.453593,0.090649,49,-0.536893,-0.638401,0.0859019,
generation,33,0,-0.431212,-0.529797,0.0902276,1,-0.54385,-0.549588,0.0997964,2,-0.450693,-0.738777,0.0931102,3,-0.385875,-0.315173,0.0560783,4,-0.37254,-0.479928,0.0831378,5,-0.531128,-0.523087,0.103553,6,-0.669887,-0.448819,0.0850654,7,-0.390274,-0.74989,0.0697264,8,-0.566519,-0.557553,0.0699258,9,-0.514098,-0.659434,0.0976156,10,-0.425256,-0.391044,0.118327,11,-0.462239,-0.38172,0.0808146,12,-0.347073,-0.455361,0.0848982,13,-0.409336,-0.18199,0.0930711,14,-0.413677,-0.670143,0.0717328,15,-0.465853,-0.559331,0.0901884,16,-0.387762,-0.229151,0.0813294,17,-0.478126,-0.573981,0.0655547,18,-0.45862,-0.452185,0.0631152,19,-0.517299,-0.654149,0.09124,20,-0.562394,-0.606408,0.0710518,21,-0.502146,-0.652312,0.0937411,22,-0.567993,-0.384339,0.089186,23,-0.600375,-0.431812,0.0914502,24,-0.466843,-0.536981,0.0646453,25,-0.599933,-0.30018,0.0941969,26,-0.404778,-0.548315,0.0674088,27,-0.429003,-0.21455,0.0709882,28,-0.361908,-0.465082,0.0917087,29,-0.511176,-0.264318,0.0753639,30,-0.447486,-0.342662,0.0903347,31,-0.371634,-0.66787,0.0850004,32,-0.55433,-0.590975,0.0705731,33,-0.555746,-0.555181,0.0569323,34,-0.846341,-0.470368,0.112631,35,-0.407451,-0.249788,0.0633188,36,-0.486987,-0.7019,0.084924,37,-0.433989,-0.289835,0.0835293,38,-0.555451,-0.407003,0.0852608,39,-0.427791,-0.351012,0.0769239,40,-0.550612,-0.5583,0.0578846,41,-0.563915,-0.5599,0.0570439,42,-0.520032,-0.691031,0.06671,43,-0.444873,-0.672614,0.0624721,44,-0.569141,-0.232624,0.0578637,45,-0.441575,-0.444804,0.0693115,46,-0.4518,-0.535714,0.0738161,47,-0.473782,-0.62022,0.105393,48,-0.579858,-0.58011,0.0869243,49,-0.752426,-0.569643,0.0844791,
generation,34,0,-0.474449,-0.523098,0.0652878,1,-0.526928,-0.519056,0.0723211,2,-0.407502,-0.384402,0.0627977,3,-0.305,-0.36582,0.080331,4,-0.544252,-0.431401,0.0975223,5,-0.442898,-0.541176,0.0743473,6,-0.392019,-0.453102,0.0669141,7,-0.648927,-0.310596,0.0618126,8,-0.540696,-0.513448,0.0830262,9,-0.472217,-0.506227,0.0722616,10,-0.429713,-0.647821,0.0665295,11,-0.568114,-0.579208,0.0569236,12,-0.453433,-0.653255,0.0680495,13,-0.577578,-0.561765,0.0724754,14,-0.488235,-0.681052,0.0585182,15,-0.445757,-0.695465,0.0762422,16,-0.453549,-0.372183,0.0920418,17,-0.410113,-0.341663,0.0640041,18,-0.603832,-0.619178,0.0965984,19,-0.540952,-0.758907,0.0720251,20,-0.388043,-0.419504,0.062904,21,-0.457214,-0.442614,0.078482,22,-0.836139,-0.523336,0.0851141,23,-0.564215,-0.544345,0.0735543,24,-0.578515,-0.510826,0.0695831,25,-0.467254,-0.598112,0.0995748,26,-0.465674,-0.314987,0.112174,27,-0.559341,-0.415014,0.0622393,28,-0.523821,-0.415075,0.0651389,29,-0.607011,-0.488272,0.0957815,30,-0.168704,-0.630468,0.0707053,31,-0.550028,-0.196624,0.0693929,32,-0.454963,-0.536686,0.108296,33,-0.621081,-0.594342,0.113569,34,-0.532803,-0.271467,0.0938033,35,-0.409863,-0.56396,0.0958742,36,-0.552314,-0.250034,0.08634,37,-0.521631,-0.416215,0.066539,38,-0.375863,-0.468171,0.0788608,39,-0.486593,-0.555461,0.0776489,40,-0.41453,-0.541486,0.0811359,41,-0.432491,-0.675559,0.0561928,42,-0.637168,-0.585922,0.106829,43,-0.550818,-0.410435,0.0726775,44,-0.533069,-0.470375,0.105508,45,-0.522895,-0.466133,0.0702304,46,-0.514996,-0.356136,0.0818417,47,-0.41141,-0.450009,0.0576881,48,-0.457,-0.31156,0.0916771,49,-0.475673,-0.240155,0.0784476,
