29,50,2,0.0625,0,0.0625,0.666667,0.0625,0.733333,0.0625,0,0.0625,0.466667,0.078125,0.8,0.109375,1.37708,0.078125,0.6,0.0625,0,0.09375,0.666667,0.078125,1.12663,0.0625,0,0.046875,0,0.03125,0,0.125,1.75949,0.046875,0.4,0.0625,0,0.078125,0.8,0.046875,0,0.046875,0,0.0625,0.6,0.046875,0,0.0625,0,0.078125,0.666667,0.046875,0,0.078125,0.866667,0.078125,0.8,0.0625,0.855228,0.078125,0.133333,0.09375,1.09902,0.0625,0.466667,0.0625,0.733333,0.03125,0,0.078125,0.133333,0.0625,0.733333,0.09375,0.933333,0.0625,0,0.0625,0.733333,0.078125,0.866667,0.03125,0,0.09375,1.08758,0.109375,1.25208,0.109375,1.25208,0.09375,1.2647,0.09375,0.84379,0.09375,1.23709,0.0625,0.533333,0.09375,1.02091,0.078125,0.733333,0.0625,0,
30,50,2,0.078125,0.733333,0.03125,0,0.078125,0.733333,0.0625,0.733333,0.03125,0.533333,0.078125,0.6,0.03125,0,0.125,1.48945,0.0625,0.8,0.03125,0,0.078125,0.4,0.0625,0.8,0.0625,0,0.09375,1.03235,0.109375,1.53182,0.078125,0.666667,0.03125,0,0.109375,1.72043,0.078125,0.977124,0.109375,1.25828,0.0625,0,0.125,1.88844,0.0625,0.8,0.03125,0,0.078125,0.666667,0.046875,0.666667,0.078125,0.866667,0.078125,0.8,0.078125,1.15425,0.046875,0.4,0.078125,1.00474,0.0625,0,0.046875,0.2,0.09375,0.855228,0.0625,0.866667,0.078125,0.8,0.09375,1.03235,0.09375,1.09902,0.078125,0.8,0.09375,1.41945,0.046875,0,0.046875,0.0666667,0.0625,0.533333,0.109375,1.61804,0.046875,0,0.078125,1.18186,0.09375,1.45208,0.09375,0.965685,0.140625,1.87603,0.046875,0,
31,50,2,0.09375,1.34304,0.109375,1.59207,0.09375,1.03235,0.03125,0.4,0.0625,0.8,0.0625,0.733333,0.09375,0.84379,0.078125,0.694281,0.046875,0.4,0.078125,0.666667,0.046875,0.4,0.078125,1.12663,0.125,1.37708,0.109375,1.66352,0.046875,0.0666667,0.109375,1.59539,0.109375,1.29232,0.03125,0,0.0625,0,0.03125,0,0.171875,2.49191,0.078125,0.733333,0.078125,0.977124,0.140625,1.81308,0.03125,0,0.046875,0,0.078125,0.933333,0.0625,0,0.0625,0.866667,0.09375,1.00474,0.09375,1.34946,0.03125,0,0.078125,1.18186,0.078125,1.03235,0.03125,0.4,0.09375,2.05552,0.0625,0.0666667,0.046875,0.133333,0.09375,1.18186,0.09375,1.34304,0.046875,0,0.09375,0.866667,0.09375,1.42588,0.0625,0,0.09375,1.03235,0.03125,0,0.03125,0,0.046875,0.133333,0.09375,1.03235,0.09375,0.666667,
32,50,2,0.0625,0,0.09375,1.29232,0.046875,0.133333,0.09375,0.6,0.09375,1.15425,0.09375,1.20948,0.078125,0.866667,0.078125,0.733333,0.109375,1.59539,0.078125,1.20948,0.078125,0.8,0.109375,1.32517,0.09375,1.04379,0.0625,0,0.0625,0,0.109375,1.41303,0.078125,0.8,0.09375,1.05997,0.09375,0.6,0.0625,0,0.109375,1.13137,0.125,1.48302,0.046875,0.133333,0.109375,1.31993,0.078125,0.333333,0.0625,0.960948,0.046875,0.4,0.078125,1.03235,0.0625,0.866667,0.0625,0,0.125,1.63112,0.078125,0.666667,0.078125,0.933333,0.078125,0.866667,0.0625,0,0.03125,0,0.03125,0,0.0625,0,0.078125,0.855228,0.109375,1.29232,0.078125,0.533333,0.09375,1.18186,0.0625,0,0.09375,1.00474,0.0625,0.866667,0.046875,0.133333,0.09375,0.882843,0.109375,1.41303,0.0625,0.6,0.109375,1.74162,
33,50,2,0.078125,0,0.0625,0,0.0625,0.866667,0.078125,0.8,0.09375,0.866667,0.078125,0.6,0.03125,0,0.0625,0,0.078125,0.6,0.109375,1.09902,0.0625,0.866667,0.0625,0.866667,0.09375,1.20948,0.0625,0.533333,0.046875,0,0.0625,0.8,0.09375,1.00474,0.0625,0,0.03125,0,0.0625,0.733333,0.109375,1.44064,0.03125,0,0.078125,0,0.09375,1.29232,0.0625,0.933333,0.078125,0,0.046875,0.4,0.078125,0.866667,0.03125,0,0.046875,0,0.0625,0.333333,0.078125,0.910457,0.046875,0.466667,0.09375,0.666667,0.046875,0.266667,0.078125,0.933333,0.0625,0.8,0.0625,0.533333,0.0625,0.333333,0.0625,0,0.0625,0,0.046875,0.466667,0.0625,0,0.0625,0.333333,0.078125,0.6,0.078125,0.866667,0.125,1.25185,0.109375,1.15425,0.046875,0.333333,0.078125,0.8,
34,50,2,0.046875,0,0.125,1.87603,0.046875,0.333333,0.078125,0.8,0.109375,1.20948,0.0625,0,0.140625,1.72043,0.09375,1.18186,0.0625,0.8,0.109375,1.23709,0.078125,0.960948,0.0625,0,0.078125,1.03235,0.078125,0,0.078125,0.733333,0.046875,0.2,0.046875,0,0.09375,0.866667,0.0625,0.910457,0.078125,0.866667,0.109375,1.18186,0.046875,0,0.078125,1.04379,0.09375,0.8,0.09375,0.9933,0.078125,0,0.078125,0.8,0.078125,0.2,0.09375,0.866667,0.078125,1.15425,0.09375,1.53182,0.109375,1.39184,0.0625,0.977124,0.078125,0,0.046875,0,0.09375,1.00474,0.109375,1.42588,0.09375,1.34946,0.09375,0.926633,0.09375,1.0714,0.0625,1.28589,0.0625,0.666667,0.0625,0,0.0625,0.8,0.0625,0,0.03125,0,0.109375,1.48302,0.078125,0.2,0.09375,0.8,0.03125,0,
35,50,2,0.078125,1.09902,0.0625,0,0.03125,0,0.09375,1.48302,0.0625,0.8,0.109375,1.59539,0.078125,0.666667,0.046875,0,0.0625,0,0.109375,1.55301,0.078125,1.03235,0.0625,0.788562,0.0625,0.866667,0.046875,0,0.078125,0.977124,0.09375,0.666667,0.078125,0.933333,0.078125,1.05997,0.046875,0,0.09375,0.733333,0.0625,1.18186,0.125,1.68138,0.109375,1.05997,0.078125,0.827614,0.03125,0.4,0.109375,1.22424,0.078125,1.20948,0.046875,0.666667,0.09375,1.08758,0.0625,0.8,0.078125,0.733333,0.125,1.15757,0.09375,1.08758,0.0625,0.466667,0.078125,1.23709,0.046875,0,0.0625,0,0.0625,0,0.078125,0.8,0.078125,1.12663,0.125,1.27947,0.078125,0.733333,0.0625,0.533333,0.0625,0.6,0.078125,1.23709,0.109375,1.77735,0.0625,0,0.09375,0.733333,0.046875,0,0.09375,0.965685,
36,50,2,0.09375,1.48302,0.09375,0.8,0.0625,0.8,0.0625,0,0.078125,0.866667,0.09375,1.48945,0.078125,0.8,0.109375,1.20948,0.109375,0.965685,0.046875,0,0.09375,1.09902,0.109375,1.24543,0.125,1.48302,0.0625,0,0.09375,0.666667,0.0625,0.733333,0.125,1.05997,0.109375,1.0714,0.0625,0.733333,0.109375,1.15425,0.109375,1.23709,0.046875,0,0.09375,1.09902,0.03125,0,0.046875,0.866667,0.0625,0.8,0.046875,0,0.0625,0.882843,0.125,1.58874,0.078125,0,0.0625,0,0.046875,0.266667,0.078125,1.23709,0.0625,0.466667,0.078125,0.266667,0.09375,0.933333,0.046875,0,0.078125,1.2647,0.0625,0,0.0625,0,0.09375,1.02091,0.0625,0,0.078125,0.666667,0.03125,0,0.109375,1.15425,0.0625,0.6,0.078125,1.20948,0.03125,0,0.0625,0.8,0.109375,1.29232,
37,50,2,0.125,2.02405,0.078125,0.882843,0.03125,0,0.0625,0,0.0625,0.6,0.078125,0.133333,0.078125,0.533333,0.0625,0,0.078125,0.733333,0.078125,0.866667,0.09375,1.2647,0.078125,1.09902,0.078125,0.8,0.09375,0.8,0.09375,0.866667,0.125,1.20948,0.078125,0,0.046875,0,0.109375,1.34304,0.0625,0.733333,0.0625,0.8,0.078125,0.8,0.046875,0.733333,0.046875,0,0.09375,0.871405,0.09375,1.12663,0.078125,0,0.0625,0,0.078125,0.533333,0.140625,1.8055,0.109375,1.05997,0.046875,0,0.078125,1.15425,0.078125,0.533333,0.109375,0.9933,0.09375,1.2647,0.046875,0,0.09375,0.882843,0.078125,1.03235,0.09375,1.12663,0.09375,1.32517,0.0625,0,0.078125,0.949509,0.078125,1.00474,0.09375,0.8,0.109375,1.50421,0.0625,0.866667,0.078125,0.133333,0.046875,0.466667,0.109375,1.70257,
38,50,2,0.0625,0,0.078125,1.15425,0.109375,1.29232,0.09375,0.899019,0.09375,0.899019,0.09375,1.0714,0.078125,0.733333,0.046875,0.133333,0.078125,1.37065,0.09375,1.5254,0.046875,0.266667,0.078125,1.08758,0.03125,0,0.09375,1.01618,0.046875,0,0.046875,0.8,0.078125,0,0.03125,0,0.125,1.41303,0.078125,0.666667,0.046875,0,0.03125,0,0.09375,1.01618,0.0625,0.6,0.125,1.55301,0.078125,0.6,0.09375,0.6,0.09375,1.30708,0.046875,0.2,0.0625,0.6,0.078125,0.949509,0.078125,1.12663,0.046875,0,0.078125,1.03235,0.03125,0,0.09375,0.733333,0.0625,0.866667,0.03125,0,0.0625,1.01618,0.109375,1.22757,0.109375,1.18186,0.09375,1.18186,0.03125,0,0.078125,0.866667,0.046875,0,0.0625,0.733333,0.109375,1.05997,0.046875,0,0.09375,1.02091,0.046875,0,
39,50,2,0.078125,0.733333,0.09375,0.8,0.046875,0.133333,0.109375,0.871405,0.046875,0,0.046875,0.133333,0.109375,1.15425,0.046875,0,0.109375,1.42588,0.09375,0.721895,0.09375,0.666667,0.03125,0,0.09375,1.51064,0.109375,1.39826,0.078125,0.6,0.03125,0,0.078125,0.8,0.09375,0.721895,0.078125,0.933333,0.09375,1.44064,0.09375,1.31351,0.078125,0.866667,0.125,1.64566,0.09375,1.48945,0.0625,0,0.078125,0.0666667,0.140625,1.20948,0.0625,1.15425,0.046875,0,0.046875,0.133333,0.046875,0,0.0625,0.533333,0.03125,0.4,0.078125,0.0666667,0.03125,0,0.0625,0.733333,0.09375,0.6,0.0625,0,0.109375,1.19804,0.0625,0,0.15625,1.9075,0.046875,0.466667,0.03125,0,0.0625,0,0.046875,0,0.046875,0.733333,0.03125,0,0.046875,0.4,0.0625,0,0.0625,0.666667,
40,50,2,0.0625,0.8,0.109375,1.11519,0.09375,1.29232,0.078125,0,0.0625,0.733333,0.0625,0.533333,0.109375,1.23709,0.09375,0.6,0.0625,0,0.09375,0.749509,0.109375,1.42588,0.0625,0,0.046875,0.133333,0.109375,1.07614,0.125,1.68471,0.03125,0,0.046875,0.960948,0.0625,0.533333,0.078125,1.0714,0.0625,0,0.0625,0,0.046875,0,0.0625,0.666667,0.078125,0,0.125,1.46183,0.09375,1.37708,0.0625,0,0.078125,0,0.09375,1.18186,0.078125,0.666667,0.109375,1.53182,0.09375,1.29232,0.0625,0.666667,0.0625,0,0.09375,0.8,0.046875,0,0.109375,1.08758,0.078125,0.988562,0.078125,1.18186,0.09375,0.721895,0.078125,1.09902,0.0625,0.733333,0.09375,0.6,0.09375,0.866667,0.078125,0.933333,0.09375,0.9933,0.09375,0.721895,0.078125,0.866667,0.046875,0.333333,0.0625,0,
41,50,2,0.078125,0.666667,0.078125,0.733333,0.078125,0.6,0.0625,0,0.0625,0.8,0.125,1.81308,0.0625,0.866667,0.125,1.50421,0.09375,1.0714,0.0625,0.466667,0.046875,0,0.046875,0,0.078125,0.8,0.125,1.7383,0.109375,1.5254,0.078125,0.921895,0.09375,0.8,0.078125,0,0.078125,0.866667,0.046875,0.2,0.0625,0,0.078125,1.00474,0.140625,1.59539,0.09375,0.8,0.09375,1.08758,0.09375,1.03235,0.046875,0,0.109375,1.01618,0.09375,1.08758,0.09375,1.09902,0.046875,0.333333,0.109375,1.34946,0.0625,0.666667,0.109375,1.57899,0.078125,0.666667,0.0625,0.733333,0.09375,1.03235,0.078125,0.666667,0.078125,0.733333,0.078125,0.8,0.03125,0,0.125,1.17042,0.078125,0,0.046875,0,0.078125,1.03235,0.03125,0,0.0625,0.466667,0.109375,1.59539,0.09375,1.20948,0.046875,0.2,
42,50,2,0.078125,0,0.09375,1.03235,0.125,1.15425,0.03125,0,0.0625,0.4,0.0625,0.466667,0.03125,0,0.0625,0,0.0625,0,0.078125,0.6,0.0625,0.733333,0.109375,1.5742,0.046875,0,0.109375,1.20948,0.046875,0.333333,0.15625,2.16935,0.09375,0.721895,0.078125,0.8,0.09375,1.09902,0.09375,1.29232,0.046875,0.266667,0.078125,0.9933,0.09375,1.2647,0.046875,0.4,0.0625,0.933333,0.0625,0.533333,0.09375,0.8,0.09375,1.31351,0.109375,1.46183,0.09375,0.466667,0.078125,0.466667,0.078125,0.866667,0.0625,0,0.109375,1.53182,0.125,1.7059,0.078125,0.9933,0.0625,0.666667,0.09375,0.466667,0.0625,0.733333,0.09375,1.03235,0.046875,0.266667,0.0625,0,0.046875,0,0.03125,0,0.09375,1.15425,0.078125,1.09902,0.109375,1.0714,0.046875,0.4,0.078125,0.866667,0.078125,1.50421,
43,50,2,0.078125,0.733333,0.078125,1.41945,0.09375,0.533333,0.078125,0.6,0.03125,0,0.0625,0,0.09375,1.54659,0.09375,0.533333,0.078125,1.18186,0.0625,0.8,0.03125,0,0.09375,1.20948,0.0625,0.666667,0.046875,0.133333,0.09375,0.977124,0.03125,0,0.09375,1.2647,0.078125,0.733333,0.078125,1.00474,0.078125,0.733333,0.125,0.965685,0.109375,1.08758,0.078125,0.6,0.09375,0.933333,0.078125,1.0714,0.0625,0.466667,0.09375,1.39826,0.078125,0.8,0.078125,0.666667,0.09375,1.0714,0.09375,0.933333,0.078125,0.988562,0.078125,0.666667,0.0625,0.8,0.09375,0.949509,0.046875,0.133333,0.046875,0.866667,0.078125,1.00474,0.078125,0.882843,0.078125,1.12663,0.078125,0.733333,0.078125,0.4,0.046875,0,0.03125,0,0.046875,0,0.0625,0.8,0.0625,0.733333,0.046875,0,0.046875,0.733333,0.09375,1.2647,
44,50,2,0.0625,0,0.09375,1.64566,0.046875,0,0.046875,0,0.0625,0.533333,0.09375,0.666667,0.09375,1.23709,0.078125,0.855228,0.109375,1.08758,0.09375,0.866667,0.109375,1.29232,0.0625,0.866667,0.109375,0.910457,0.0625,0.733333,0.09375,0.8,0.046875,0.333333,0.09375,1.0714,0.078125,0.666667,0.078125,0.866667,0.0625,0,0.0625,0.666667,0.09375,0.866667,0.125,1.07614,0.09375,0.666667,0.09375,1.00474,0.109375,1.2647,0.0625,0,0.125,1.34304,0.078125,0.6,0.046875,0,0.09375,1.23709,0.046875,0.6,0.09375,0.466667,0.078125,0.910457,0.09375,0.965685,0.125,1.12663,0.109375,1.46826,0.09375,0.733333,0.125,0.871405,0.09375,1.18186,0.046875,0.6,0.125,1.15425,0.078125,0.8,0.09375,0.866667,0.078125,0.866667,0.109375,1.20948,0.09375,0.6,0.046875,0.6,0.046875,0,0.09375,0.627614,
45,50,2,0.0625,0.733333,0.0625,0,0.0625,0,0.09375,1.12663,0.09375,1.23709,0.15625,1.81308,0.046875,0.2,0.15625,2.03978,0.109375,1.05997,0.046875,0.2,0.078125,0.666667,0.09375,1.29232,0.109375,0.866667,0.109375,1.33661,0.109375,1.03235,0.0625,0,0.046875,0.2,0.0625,0,0.046875,0,0.078125,0.666667,0.078125,1.18186,0.09375,0.921895,0.125,1.41945,0.078125,0.333333,0.078125,0.666667,0.09375,1.2647,0.078125,0.6,0.140625,1.51064,0.078125,1.09902,0.09375,0.933333,0.078125,0.6,0.046875,0,0.046875,0,0.03125,0,0.09375,0.882843,0.09375,0.882843,0.078125,0.910457,0.0625,0,0.109375,1.30066,0.09375,0.827614,0.109375,0.816176,0.109375,1.51064,0.0625,0,0.09375,1.29232,0.125,1.03235,0.03125,0,0.078125,0.866667,0.078125,0.733333,0.0625,0,0.109375,1.44707,
46,50,2,0.078125,0.8,0.078125,0.533333,0.09375,0.666667,0.09375,0.910457,0.0625,0.8,0.078125,1.08758,0.0625,0,0.109375,1.05997,0.0625,0,0.078125,0.6,0.0625,0,0.109375,1.18186,0.0625,0,0.109375,1.51064,0.09375,1.08758,0.078125,0.788562,0.109375,1.35589,0.078125,0.8,0.125,1.48302,0.09375,0.333333,0.078125,0.6,0.15625,1.91175,0.0625,0,0.0625,0.666667,0.09375,0.8,0.0625,0.6,0.09375,1.19995,0.09375,1.20948,0.078125,0,0.0625,0.666667,0.046875,0.266667,0.109375,0.9933,0.09375,0.333333,0.0625,1.09902,0.109375,1.22565,0.09375,0.760948,0.109375,0.866667,0.078125,1.23709,0.046875,0.133333,0.125,1.20948,0.078125,0.827614,0.0625,0,0.109375,1.31993,0.09375,0.666667,0.078125,0.6,0.09375,1.20948,0.046875,0,0.03125,0,0.046875,0.133333,0.09375,0.733333,
47,50,2,0.078125,0.6,0.078125,1.20948,0.09375,0.910457,0.09375,0.666667,0.078125,0.882843,0.0625,0.466667,0.0625,0,0.09375,0.2,0.078125,0.933333,0.109375,1.46826,0.109375,0.988562,0.125,1.30066,0.046875,0,0.09375,0.760948,0.109375,1.09902,0.09375,1.20948,0.078125,0.666667,0.09375,0.733333,0.09375,0.666667,0.09375,0.466667,0.09375,1.11519,0.09375,0.910457,0.09375,0.84379,0.078125,1.15425,0.109375,1.15425,0.0625,0.533333,0.109375,1.31351,0.109375,1.09902,0.125,1.70257,0.09375,1.15425,0.125,1.44064,0.078125,0.866667,0.109375,1.164,0.0625,0.8,0.078125,0.6,0.09375,1.00474,0.078125,0,0.109375,1.42588,0.078125,1.09902,0.125,1.34946,0.09375,1.15425,0.078125,0.8,0.140625,1.59539,0.0625,0.533333,0.078125,0.533333,0.078125,0.733333,0.125,1.79521,0.09375,0.466667,0.09375,0.2,0.0625,0,
48,50,2,0.09375,0.266667,0.09375,1.18186,0.046875,0,0.078125,1.3347,0.09375,0.4,0.078125,0,0.0625,0.733333,0.09375,0.84379,0.0625,0,0.09375,1.53182,0.0625,0.4,0.09375,1.23709,0.0625,0,0.109375,1.53182,0.078125,1.12663,0.09375,1.20948,0.078125,1.40469,0.140625,1.44064,0.0625,0.733333,0.078125,0.666667,0.078125,1.09902,0.125,1.46826,0.09375,1.5742,0.09375,1.09902,0.0625,0.733333,0.03125,0,0.0625,0.533333,0.0625,0.6,0.125,0.910457,0.0625,0,0.109375,1.29232,0.078125,0.8,0.109375,1.37065,0.078125,0.6,0.09375,1.32827,0.0625,0,0.0625,1.20948,0.0625,0,0.046875,0.0666667,0.125,1.18186,0.078125,0.866667,0.109375,0.866667,0.078125,0.733333,0.078125,0.533333,0.140625,1.23066,0.109375,1.37065,0.140625,1.23066,0.09375,0.733333,0.078125,0.6,0.09375,0.733333,
49,50,2,0.078125,0.6,0.109375,1.2647,0.140625,1.77402,0.109375,1.29756,0.046875,0,0.109375,1.2647,0.140625,2.02192,0.078125,0.882843,0.140625,1.41303,0.078125,1.12663,0.109375,1.54326,0.078125,0.533333,0.09375,0.921895,0.171875,2.11394,0.078125,0.6,0.09375,1.14281,0.046875,0,0.09375,0.921895,0.109375,1.15425,0.09375,0.933333,0.078125,0.533333,0.09375,0.938071,0.078125,0.760948,0.109375,1.22114,0.109375,1.09902,0.078125,0.533333,0.078125,0.6,0.078125,1.12663,0.078125,0.8,0.078125,0.533333,0.109375,0.988562,0.0625,0.4,0.0625,0,0.125,1.29232,0.09375,1.23709,0.0625,0.733333,0.078125,0.533333,0.09375,0.2,0.078125,0.8,0.078125,0,0.078125,1.46826,0.125,1.30066,0.0625,0.4,0.078125,1.21923,0.09375,1.09902,0.078125,0.866667,0.09375,0.938071,0.046875,0.133333,0.09375,1.31993,0.125,1.35589,
50,50,2,0.125,1.2647,0.078125,0.8,0.078125,0.466667,0.078125,0.666667,0.109375,1.02091,0.046875,0,0.0625,0.733333,0.140625,1.41945,0.0625,0,0.046875,0,0.0625,0,0.0625,0.666667,0.078125,1.0714,0.078125,0.533333,0.125,1.05997,0.09375,0.733333,0.125,1.48945,0.0625,0.933333,0.15625,1.37708,0.046875,0.133333,0.0625,0.4,0.03125,0.333333,0.0625,0.333333,0.125,1.51064,0.0625,0.733333,0.09375,0.2,0.078125,0.466667,0.046875,0,0.046875,0,0.140625,2.06824,0.09375,0.788562,0.09375,0.666667,0.125,1.28279,0.09375,0.988562,0.09375,0.8,0.109375,1.00474,0.09375,0.4,0.109375,1.18209,0.09375,0.816176,0.078125,0.466667,0.09375,1.35589,0.09375,1.46183,0.078125,0.6,0.0625,0,0.0625,0,0.078125,0.6,0.125,1.28279,0.0625,0.666667,0.09375,0.8,0.078125,0.466667,
51,50,2,0.078125,0,0.09375,0.666667,0.078125,0.666667,0.09375,1.20948,0.140625,1.5254,0.109375,1.38874,0.09375,0.533333,0.0625,0.733333,0.09375,0.533333,0.09375,1.17042,0.09375,0.8,0.109375,1.27304,0.03125,0.333333,0.125,1.29232,0.109375,0.988562,0.0625,0.733333,0.078125,0.466667,0.09375,0.4,0.078125,0.6,0.125,1.4066,0.09375,0.533333,0.078125,1.18186,0.046875,0.733333,0.125,1.14281,0.109375,1.44064,0.109375,0.866667,0.0625,0,0.109375,1.20948,0.0625,0.733333,0.09375,0.666667,0.0625,0.466667,0.09375,1.30708,0.078125,0.8,0.078125,0.933333,0.078125,0.8,0.109375,1.4766,0.109375,1.15425,0.0625,0.866667,0.078125,0.466667,0.125,0.694281,0.09375,1.18186,0.109375,0.938071,0.0625,0.894281,0.09375,0.133333,0.078125,0.733333,0.078125,1.15425,0.078125,0.855228,0.09375,1.00474,0.046875,0.133333,0.09375,0.938071,
52,50,2,0.0625,0,0.0625,0,0.109375,1.48302,0.078125,1.44707,0.046875,0,0.0625,0,0.078125,0.8,0.109375,1.18186,0.125,0.666667,0.078125,0,0.046875,0.0666667,0.09375,1.05997,0.0625,0.733333,0.078125,0.855228,0.109375,1.31993,0.078125,1.31351,0.125,1.18186,0.0625,0.266667,0.140625,1.30708,0.046875,0.133333,0.078125,0.466667,0.09375,0.84379,0.109375,0.760948,0.0625,0,0.078125,0.533333,0.09375,1.11519,0.109375,1.23709,0.046875,0,0.0625,0.266667,0.09375,1.03235,0.125,1.5742,0.09375,1.08758,0.09375,0.733333,0.09375,1.29232,0.140625,1.63112,0.140625,1.38874,0.0625,0,0.078125,0,0.078125,0.266667,0.09375,1.12663,0.078125,0.6,0.03125,0,0.078125,0.466667,0.09375,0.988562,0.109375,0.866667,0.125,1.48945,0.078125,0.8,0.078125,0,0.140625,1.48945,0.078125,0.466667,
53,50,2,0.078125,0.466667,0.046875,0.0666667,0.109375,0.866667,0.125,0.666667,0.125,0.859966,0.09375,0.9933,0.046875,0,0.078125,0.333333,0.09375,1.08758,0.0625,0,0.140625,1.37398,0.09375,0.466667,0.125,1.04379,0.109375,0.666667,0.109375,1.2647,0.09375,1.19161,0.109375,0.866667,0.0625,0.894281,0.078125,0.466667,0.078125,0.4,0.09375,0.866667,0.109375,1.2647,0.125,0.859966,0.125,1.48945,0.046875,0,0.09375,0.866667,0.09375,1.14281,0.0625,0.666667,0.125,1.81579,0.0625,0,0.078125,0.933333,0.109375,0.733333,0.109375,1.0714,0.09375,0.8,0.09375,0.804738,0.078125,0.733333,0.078125,0.4,0.09375,1.25828,0.078125,0.333333,0.0625,0.733333,0.09375,0.0666667,0.0625,0,0.046875,0,0.09375,0.8,0.078125,0,0.078125,0.4,0.140625,1.17042,0.140625,1.48302,0.09375,0.733333,0.078125,0.866667,
54,50,2,0.09375,1.14281,0.0625,0,0.078125,0.866667,0.0625,0.333333,0.0625,0.733333,0.109375,0.855228,0.125,0.965685,0.078125,0.333333,0.125,0.788562,0.046875,0,0.0625,0.533333,0.09375,0.8,0.0625,0.666667,0.03125,0,0.078125,0.910457,0.09375,0,0.0625,0,0.09375,0.333333,0.078125,0.333333,0.109375,0.899019,0.0625,0,0.09375,0.333333,0.109375,1.19804,0.078125,0.8,0.078125,0.6,0.0625,0,0.09375,0.666667,0.046875,0.4,0.03125,0,0.09375,0.866667,0.0625,0,0.046875,0,0.046875,0,0.046875,0,0.09375,0.949509,0.0625,0,0.09375,0.8,0.109375,0.8,0.0625,0,0.109375,1.12663,0.09375,0.8,0.046875,0,0.0625,0,0.078125,0.733333,0.03125,0,0.109375,0.6,0.078125,0.333333,0.09375,0.866667,0.09375,0.733333,0.109375,1.42588,
55,50,2,0.078125,0.466667,0.09375,1.2647,0.109375,0.733333,0.109375,1.04379,0.078125,0.466667,0.109375,0.921895,0.109375,1.20305,0.078125,0.533333,0.109375,0.733333,0.09375,1.23709,0.109375,0.8,0.109375,0.8,0.09375,0.977124,0.078125,0.855228,0.078125,0.933333,0.078125,0,0.078125,0.533333,0.0625,0,0.09375,0.933333,0.09375,0.333333,0.0625,0,0.125,1.04379,0.078125,0.533333,0.09375,1.02091,0.140625,1.18186,0.078125,0.466667,0.0625,0,0.0625,0.733333,0.125,1.29232,0.109375,0.733333,0.078125,0.533333,0.125,1.6066,0.078125,0.6,0.109375,0.954247,0.03125,0,0.0625,0,0.0625,0,0.09375,0.8,0.109375,0.8,0.0625,0,0.09375,0.6,0.09375,0.8,0.109375,1.35589,0.078125,0.333333,0.09375,0,0.078125,1.23709,0.078125,0.2,0.078125,0.2,0.109375,1.54969,0.078125,0.466667,
56,50,2,0.078125,0.533333,0.09375,0.8,0.09375,0.8,0.078125,0.533333,0.0625,0,0.09375,0.804738,0.109375,0.733333,0.078125,0.266667,0.09375,0.8,0.109375,1.39184,0.078125,0.266667,0.078125,0.733333,0.09375,0.266667,0.0625,0.733333,0.078125,0.466667,0.0625,1.09902,0.109375,1.34304,0.046875,0,0.078125,1.18186,0.109375,0.733333,0.0625,0.533333,0.078125,0.733333,0.078125,0.8,0.078125,0.133333,0.109375,0.788562,0.09375,0.666667,0.09375,1.34946,0.078125,0.666667,0.09375,0.266667,0.09375,0.466667,0.125,1.04853,0.046875,0,0.078125,0.133333,0.03125,0,0.109375,1.20948,0.09375,0,0.0625,0,0.109375,1.00474,0.125,1.07614,0.078125,0.466667,0.0625,0,0.078125,0.4,0.0625,0,0.09375,0,0.109375,0.733333,0.09375,0,0.09375,0,0.046875,0.133333,0.046875,0,0.078125,0.733333,
57,50,2,0.0625,0.8,0.125,1.15425,0.078125,0.533333,0.078125,0.266667,0.109375,0.733333,0.0625,0,0.09375,0.733333,0.078125,0.2,0.046875,0,0.125,0.533333,0.0625,0.733333,0.125,0.954247,0.09375,0.133333,0.078125,0,0.078125,0.6,0.125,0.533333,0.03125,0,0.109375,1.01618,0.125,1.45541,0.09375,1.25828,0.0625,0.733333,0.046875,0,0.125,1.12663,0.140625,1.5254,0.046875,0.2,0.078125,0.733333,0.078125,0.333333,0.125,1.01618,0.109375,1.23709,0.09375,0.733333,0.0625,0.866667,0.15625,1.61325,0.0625,0.2,0.125,0.533333,0.09375,0.6,0.0625,0,0.078125,0.266667,0.0625,0.4,0.0625,0,0.046875,0,0.046875,0,0.109375,1.43422,0.0625,0.2,0.09375,0.133333,0.046875,0,0.078125,0.733333,0.078125,0.8,0.125,0.977124,0.125,1.68138,0.046875,0,
58,50,2,0.125,1.3347,0.140625,1.2647,0.03125,0,0.109375,0.733333,0.09375,0.666667,0.078125,0.827614,0.109375,1.05997,0.109375,1.18186,0.078125,0.866667,0.09375,0.666667,0.078125,0.266667,0.109375,0.666667,0.0625,0.733333,0.078125,0.8,0.0625,0,0.09375,1.20948,0.109375,0.866667,0.0625,0.8,0.140625,1.37065,0.046875,0,0.109375,1.20948,0.078125,0.733333,0.109375,0.8,0.140625,1.42588,0.046875,0,0.09375,0.0666667,0.03125,0,0.078125,0.988562,0.078125,0.866667,0.09375,0,0.09375,0.0666667,0.0625,0,0.078125,0.266667,0.125,0.6,0.109375,0.733333,0.125,0.926633,0.09375,0.8,0.09375,1.18186,0.078125,0.2,0.078125,0,0.125,1.08758,0.09375,0.6,0.078125,0.266667,0.078125,0,0.109375,0.733333,0.109375,0.816176,0.09375,0,0.078125,0.133333,0.109375,0.933333,0.109375,0.8,
