generation,24,0,0.156459,-0.111005,0.0582136,1,-0.0845617,-0.0158975,0.0892201,2,-0.659416,0.00852979,0.0961279,3,-0.500227,-0.439557,0.0638905,4,-0.419479,-0.216308,0.0889301,5,-0.258894,-0.318844,0.0866394,6,-0.101049,0.244988,0.0785662,7,-0.191983,-0.221166,0.0787781,8,-0.255419,0.205997,0.0856304,9,-0.318929,-0.385745,0.084074,10,-0.400257,-0.22474,0.102135,11,-0.399906,-0.0556919,0.0599642,12,-0.319853,-0.418526,0.113271,13,0.109064,-0.360871,0.0900816,14,-0.447332,-0.149642,0.0821451,15,-0.559978,-0.0403956,0.0560766,16,-0.175751,0.559044,0.0683499,17,-0.492738,-0.234002,0.0739859,18,-0.0783894,0.620245,0.0880959,19,-0.0432606,0.61172,0.0691698,20,-0.101816,-0.039149,0.0974048,21,-0.157454,0.370563,0.0580796,22,-0.480995,-0.291281,0.0618487,23,-0.277635,0.291925,0.0879182,24,-0.29504,-0.0215147,0.0789707,25,-0.280327,-0.0522819,0.0736961,26,-0.115918,0.428933,0.0972094,27,-0.0869782,0.507895,0.0737141,28,-0.444647,-0.693634,0.0868878,29,-0.0173813,-0.0517622,0.0886,30,-0.392784,-0.260974,0.0625807,31,-0.53208,-0.181793,0.0733237,32,-0.0987446,-0.0860761,0.0929579,33,-0.115836,-0.137314,0.0576606,34,-0.397514,-0.0767929,0.0693716,35,-0.564302,0.439954,0.070702,36,-0.0377942,-0.133381,0.0655482,37,-0.191283,0.270614,0.0842772,38,-0.614565,-0.067833,0.0617079,39,-0.308333,-0.347675,0.0728028,40,-0.483647,0.248229,0.102831,41,0.113062,-0.0648326,0.0677316,42,0.026645,0.153515,0.0788526,43,-0.183639,-0.122704,0.0638488,44,-0.228926,-0.0710209,0.0593834,45,-0.0734227,-0.254031,0.0812972,46,0.0980173,0.326643,0.056558,47,-0.302264,0.181753,0.0763267,48,-0.0858613,0.0205006,0.0842702,49,-0.158841,-0.045233,0.0643106,
generation,25,0,-0.199192,0.0314158,0.0869139,1,0.225694,0.407385,0.0591131,2,0.450501,0.625552,0.0834865,3,-0.364728,-0.03972,0.0906781,4,-0.16219,0.363977,0.0789378,5,-0.538718,-0.0564596,0.073215,6,-0.236971,0.102337,0.0860385,7,-0.355495,-0.121871,0.110593,8,0.4929,0.657841,0.05739,9,0.0619722,0.351903,0.0708457,10,-0.246517,0.688741,0.0672029,11,-0.106721,-0.566212,0.0578638,12,0.398182,0.303286,0.0773812,13,-0.253808,0.128217,0.0798168,14,-0.246535,0.0656307,0.0834224,15,0.396114,-0.82917,0.0713955,16,-0.216728,-0.248206,0.0589686,17,0.0243086,0.492772,0.0737443,18,-0.392473,-0.219445,0.0853096,19,-0.488969,0.0357733,0.0572473,20,-0.119404,0.586066,0.0622096,21,-0.204828,0.601487,0.0706879,22,0.298081,0.540137,0.0907804,23,0.0564326,0.115338,0.0772959,24,-0.288491,-0.125566,0.0662037,25,-0.427205,-0.459805,0.110947,26,-0.1507,0.69102,0.0741381,27,0.058856,0.0625057,0.099091,28,-0.581372,0.106724,0.0788561,29,0.0267813,0.010342,0.0957989,30,0.46509,0.135481,0.0615017,31,-0.635206,-0.278978,0.0751795,32,-0.0659604,-0.0441913,0.0845171,33,-0.0982784,-0.181919,0.0750203,34,0.208072,0.565021,0.102362,35,0.208897,0.569728,0.0667071,36,-0.269209,0.305557,0.0696953,37,0.0881318,0.207384,0.0613674,38,-0.817168,-0.196991,0.0744689,39,-0.248945,0.574477,0.115545,40,-0.164073,-0.17724,0.0623325,41,-0.643247,-0.436912,0.0777577,42,0.0235095,0.16662,0.0767061,43,0.122576,-0.593403,0.0697326,44,-0.297011,0.122407,0.0789913,45,-0.379993,0.115164,0.0897891,46,-0.592753,-0.558409,0.11619,47,-0.250177,0.121079,0.075501,48,-0.474351,-0.156019,0.0661424,49,-0.347463,-0.0940176,0.0594394,
generation,26,0,-0.455992,0.228723,0.0706832,1,-0.165159,-0.0325802,0.078988,2,-0.595877,-0.0337072,0.0887721,3,-0.424814,0.461472,0.0824753,4,-0.684881,0.376485,0.0562198,5,-0.213019,0.278282,0.103639,6,-0.155595,0.231335,0.0970558,7,-0.44368,0.0795648,0.0849309,8,-0.253789,0.268785,0.0770066,9,-0.0669338,0.592142,0.0837706,10,-0.497165,-0.175906,0.0668562,11,-0.0856216,0.0522555,0.0985149,12,-0.0586577,0.164142,0.0882153,13,-0.407329,0.598201,0.100364,14,-0.0747458,0.211172,0.0805422,15,-0.306399,0.594243,0.0640228,16,0.0507328,-0.106056,0.118914,17,0.435884,0.36075,0.0852556,18,-0.576929,-0.11292,0.0771918,19,0.0246841,-0.0504152,0.0723082,20,-0.816466,-0.055973,0.0852275,21,-0.153463,-0.55326,0.0816534,22,0.0900362,0.00892453,0.071808,23,-0.323409,0.110128,0.0845901,24,-0.656678,0.0482694,0.0665341,25,-0.62797,-0.523805,0.0948573,26,0.051215,0.0299646,0.0969462,27,-0.0438197,0.256122,0.0656364,28,0.236222,0.583833,0.0726037,29,-0.11232,0.0330615,0.0811804,30,0.407692,0.0731924,0.0631373,31,-0.00777924,-0.0453067,0.0838341,32,0.2493,-0.0683303,0.113469,33,-0.269756,0.261355,0.0693074,34,0.244844,0.692809,0.0801686,35,-0.430766,0.571777,0.0748043,36,-0.0768278,0.431818,0.105212,37,0.0723164,0.0538506,0.0576105,38,-0.420133,-0.239499,0.0825589,39,-0.220789,0.04106,0.108478,40,-0.195889,0.170677,0.112913,41,0.162949,0.622632,0.0836927,42,-0.100538,0.71175,0.0659542,43,-0.121675,0.177159,0.110455,44,-0.427499,0.326369,0.0787708,45,-0.229029,0.0959867,0.0887675,46,0.0600082,0.696035,0.0811459,47,-0.700362,0.037862,0.0601196,48,-0.321455,0.0402575,0.0941114,49,-0.443506,0.406246,0.0674691,
generation,27,0,-0.329739,-0.273378,0.0692076,1,-0.789594,0.126035,0.0722871,2,-0.279954,0.460746,0.0855485,3,0.152187,0.229577,0.0870121,4,-0.185751,0.0469987,0.0870026,5,-0.623121,0.260276,0.0688996,6,0.215118,-0.5914,0.0600336,7,-0.0983479,0.127151,0.0575405,8,-0.185041,-0.152124,0.100076,9,-0.294849,-0.212797,0.0600546,10,0.345296,0.59054,0.078885,11,-0.438327,-0.172673,0.0733817,12,-0.0921866,0.22124,0.087889,13,-0.511252,0.29237,0.0669425,14,-0.245228,0.124036,0.0831528,15,-0.0715082,0.249906,0.0785707,16,-0.205879,0.538885,0.0648022,17,-0.519445,-0.046654,0.0801912,18,-0.245673,0.336655,0.0852716,19,0.449767,0.258948,0.0678013,20,-0.36907,0.119073,0.0640545,21,0.0522956,0.26793,0.061313,22,0.30499,0.485197,0.0727315,23,-0.381994,-0.0455214,0.058267,24,-0.0890676,0.233209,0.0567897,25,-0.192918,0.145911,0.0563534,26,-0.115394,0.0497675,0.0953564,27,0.327911,-0.510042,0.0992944,28,-0.135508,0.350755,0.0971562,29,-0.109006,0.272297,0.0868708,30,-0.432982,-0.104517,0.0666141,31,-0.355241,0.781508,0.0748899,32,-0.0139456,0.463157,0.0656213,33,-0.739307,-0.349258,0.0602441,34,-0.14405,-0.0684984,0.0788554,35,-0.283593,0.0184075,0.0639049,36,-0.281657,0.177795,0.0757901,37,-0.303988,0.44506,0.0929983,38,-0.388849,0.283084,0.0915584,39,-0.0833472,-0.061735,0.1046,40,-0.239439,0.244346,0.0928158,41,-0.247003,-0.254726,0.080232,42,-0.598943,0.104048,0.056501,43,-0.236316,0.0203683,0.0694935,44,-0.22815,0.151617,0.0720774,45,-0.827771,0.586214,0.069375,46,-0.300129,-0.416894,0.0855935,47,0.0933273,0.0237934,0.0667163,48,-0.396556,-0.293695,0.0578308,49,-0.708249,0.121285,0.0859606,
generation,28,0,-0.432711,-0.0264761,0.077906,1,-0.0958523,0.00104465,0.0771046,2,-0.430859,-0.0656919,0.0595225,3,0.0297921,0.664069,0.0755594,4,-0.0931447,0.313643,0.0864026,5,-0.109845,-0.114827,0.0889014,6,-0.240292,-0.0304173,0.0571615,7,0.0687335,0.041605,0.0767535,8,-0.472639,-0.420451,0.0941551,9,-0.0176216,0.226516,0.0561612,10,-0.486241,0.00325007,0.0777975,11,-0.085568,0.284719,0.076909,12,-0.1962,0.401578,0.0901889,13,-0.31512,-0.206725,0.0630327,14,-0.431387,-0.679673,0.0787691,15,-0.614087,-0.0336285,0.0745465,16,-0.553736,0.269671,0.120381,17,-0.237338,0.348925,0.0873235,18,-0.0585012,0.17953,0.0713131,19,-0.299309,0.508733,0.0837362,20,-0.484701,0.0540853,0.0594958,21,-0.208395,-0.0225304,0.0841123,22,-0.397966,0.354754,0.0800643,23,-0.179472,-0.141448,0.0634149,24,-0.160643,0.421913,0.0632992,25,-0.504883,0.375851,0.0608118,26,0.180356,0.0456614,0.0743706,27,-0.272428,0.283265,0.0630661,28,-0.142321,0.601878,0.0726235,29,0.253766,0.558376,0.0746673,30,0.291249,-0.268841,0.0652408,31,-0.350374,-0.144699,0.0626636,32,0.376555,0.809824,0.0595716,33,-0.347124,0.139088,0.087664,34,0.0932577,-0.00939924,0.0717196,35,-0.171454,0.104406,0.0900188,36,-0.452262,-0.191038,0.0565193,37,-0.186006,0.326097,0.0882066,38,0.0431573,0.30615,0.068026,39,0.00141816,0.180732,0.0734167,40,-0.547285,-0.0800896,0.0746881,41,-0.177728,-0.206627,0.0832286,42,-0.0322273,0.276951,0.0573462,43,-0.121791,0.427323,0.0917027,44,-0.124609,0.209719,0.0680446,45,-0.0107475,-0.0975782,0.109684,46,-0.719508,-0.258068,0.0574049,47,-0.330786,0.575541,0.0852595,48,-0.343062,0.236747,0.118649,49,0.326795,0.355527,0.066936,
generation,29,0,-0.217926,0.0989894,0.0823737,1,0.0648259,0.693871,0.067576,2,0.344421,0.336611,0.0816061,3,-0.311515,0.0830339,0.106264,4,-0.210565,0.321327,0.0747053,5,-0.518054,0.415036,0.0841331,6,0.309565,0.107663,0.0659309,7,-0.257789,0.113721,0.11906,8,-0.0530954,0.133851,0.0673958,9,-0.520642,0.189277,0.0954585,10,-0.290766,0.122547,0.0751778,11,0.0231656,0.243822,0.0770534,12,-0.0483611,0.203777,0.0603974,13,-0.126095,0.166,0.0698561,14,-0.448874,0.517671,0.0625814,15,-0.0728902,-0.181259,0.0806682,16,-0.0220272,0.166875,0.075755,17,-0.386687,-0.222606,0.0669809,18,-0.363016,0.298307,0.108531,19,-0.180728,0.473026,0.0808812,20,-0.119551,-0.210334,0.0861321,21,-0.157321,0.273377,0.0987868,22,-0.156067,0.394797,0.0742151,23,-0.39144,0.587251,0.0813999,24,-0.209235,0.499179,0.0724426,25,-0.226856,0.402261,0.0821498,26,0.108029,0.192891,0.078588,27,-0.196392,-0.434457,0.0933376,28,0.176181,0.543685,0.0566069,29,-0.271801,0.477163,0.0820303,30,-0.325297,-0.0754431,0.0573804,31,0.115455,-0.00224585,0.0668828,32,-0.0663206,0.0661632,0.0605401,33,0.0570377,0.501247,0.0816714,34,0.244888,0.4348,0.0703836,35,0.160461,0.263823,0.078548,36,0.0361458,0.0181101,0.0923754,37,-0.226738,0.41299,0.101116,38,-0.0361659,0.112961,0.113927,39,-0.124457,-0.09791,0.0566817,40,-0.200862,0.440427,0.0742079,41,-0.587454,-0.081088,0.110255,42,-0.762643,-0.263633,0.0644247,43,-0.30266,0.537185,0.0751246,44,-0.294019,0.238684,0.0876166,45,0.417083,-0.00641177,0.0750941,46,-0.235286,0.149669,0.0598893,47,-0.17458,-0.469687,0.0709688,48,-0.148932,0.239407,0.0939896,49,-0.362231,0.134586,0.0632812,
generation,30,0,-0.601518,-0.284753,0.0817774,1,-0.0777737,-0.230106,0.0702355,2,-0.361358,-0.246989,0.105472,3,-0.475429,0.265073,0.0616805,4,-0.0711263,0.19129,0.062508,5,-0.570178,0.0277541,0.0795635,6,-0.287466,0.127219,0.0983057,7,-0.41725,0.0686999,0.0820241,8,0.193826,0.426906,0.0800935,9,-0.140345,-0.204577,0.0823826,10,-0.188349,-0.251053,0.0567278,11,-0.317053,0.408707,0.0602923,12,-0.150796,0.479951,0.126342,13,-0.172444,0.291002,0.0774056,14,-0.28442,-0.416506,0.117665,15,-0.68424,-0.112965,0.0565656,16,-0.170956,0.0249544,0.0768593,17,-0.505628,-0.375634,0.0728187,18,-0.528551,0.299751,0.0710323,19,-0.729492,-0.160145,0.0649142,20,-0.19862,0.120281,0.0565787,21,-0.651404,-0.554536,0.0691698,22,0.195818,-0.0806531,0.0694652,23,-0.0425911,-0.171478,0.0912993,24,-0.315149,0.490608,0.0911587,25,0.0183014,0.268119,0.0824736,26,-0.399842,0.51167,0.100805,27,-0.650533,0.188282,0.116914,28,-0.42879,0.810353,0.0697499,29,-0.0523523,-0.350444,0.0659277,30,-0.541281,0.610755,0.0711219,31,0.0550924,-0.00236568,0.0683502,32,-0.0782027,0.101053,0.118633,33,-0.58502,-0.0255465,0.0655793,34,-0.317293,0.265702,0.060467,35,-0.192454,-0.00271594,0.0689839,36,-0.505568,0.558493,0.0842474,37,-0.49151,0.247861,0.0591255,38,0.223828,0.134874,0.0619753,39,-0.686294,0.591509,0.0831522,40,-0.247442,0.397347,0.0664329,41,-0.0782596,-0.0580536,0.0755031,42,-0.334292,0.271747,0.0727651,43,-0.493099,0.616618,0.0706539,44,-0.0301044,0.176502,0.0768546,45,0.173022,0.0382355,0.107581,46,-0.822409,0.514278,0.0665825,47,-0.502332,0.439792,0.108846,48,0.270654,-0.493051,0.0707051,49,-0.300941,0.299313,0.0773698,
generation,31,0,-0.788649,-0.121898,0.0687917,1,-0.571951,-0.626649,0.0657215,2,-0.397935,0.478567,0.0803572,3,0.059391,0.223627,0.0613333,4,0.130858,0.330878,0.0877489,5,-0.192273,0.744257,0.0723654,6,-0.538833,0.518861,0.0565886,7,0.109855,-0.431622,0.0680569,8,-0.336268,0.125072,0.122703,9,-0.565776,-0.360299,0.090279,10,-0.191436,-0.174064,0.0873529,11,-0.361133,0.583571,0.0686464,12,-0.562733,0.19176,0.069081,13,0.851859,0.28456,0.0720703,14,-0.0274617,-0.046321,0.0927208,15,-0.00158216,0.56131,0.0759709,16,0.257095,0.573822,0.0820924,17,-0.38196,0.205341,0.0961168,18,-0.316244,-0.228239,0.0574462,19,-0.196441,-0.155089,0.071522,20,0.541618,-0.0733109,0.0825661,21,-0.448928,0.0868943,0.0697736,22,-0.341444,0.505252,0.0888494,23,-0.635128,-0.30403,0.0593506,24,-0.0764366,-0.197101,0.0837771,25,-0.269242,-0.168279,0.0998962,26,-0.117102,0.493426,0.0899152,27,-0.0573676,-0.168163,0.0573056,28,-0.420619,-0.207857,0.113214,29,-0.810269,-0.0874327,0.0571074,30,0.28789,0.817247,0.0881543,31,-0.196751,0.128262,0.0731761,32,-0.0929916,-0.136278,0.091805,33,-0.630835,-0.00585554,0.0769735,34,0.245865,0.184031,0.0765163,35,0.578527,0.110942,0.0715124,36,-0.385487,-0.129629,0.0704705,37,-0.0389525,0.179303,0.109779,38,-0.239817,0.292669,0.070409,39,0.157752,-0.703504,0.0670513,40,-0.274337,-0.192024,0.0761476,41,0.118228,0.275268,0.116789,42,-0.105673,-0.544685,0.0593395,43,-0.293576,-0.0164704,0.099849,44,-0.695212,-0.155374,0.0830173,45,-0.227233,0.365278,0.0790994,46,-0.212711,0.431576,0.112805,47,-0.000570088,0.145073,0.119788,48,-0.724338,-0.257221,0.0682607,49,-0.570814,-0.272443,0.0627735,
generation,32,0,-0.128141,0.35048,0.0564298,1,0.550753,0.403119,0.0700566,2,0.0281619,0.323291,0.069615,3,-0.466944,-0.254705,0.0842178,4,0.118648,0.366295,0.0802598,5,0.366089,0.239464,0.0660586,6,-0.0823491,0.319407,0.0747453,7,0.0349053,0.454045,0.0656941,8,0.237063,0.197585,0.0783024,9,0.615133,0.437326,0.0656925,10,-0.592074,-0.292299,0.0627114,11,-0.305113,-0.252347,0.0592523,12,-0.00500076,-0.337196,0.0754384,13,-0.229427,-0.199532,0.0774439,14,-0.216081,0.238993,0.0832979,15,-0.577165,0.0791054,0.0593499,16,0.0509551,0.456496,0.0795855,17,-0.159035,-0.149935,0.0718272,18,-0.608119,-0.0533984,0.0777101,19,-0.283238,0.0921317,0.0584755,20,-0.590987,0.118504,0.0760313,21,0.272958,-0.0202928,0.074098,22,-0.0808968,0.163571,0.0861799,23,-0.442502,0.452176,0.078834,24,-0.133011,-0.443518,0.0890108,25,0.0393045,-0.187652,0.0705128,26,-0.41331,0.126063,0.0740031,27,-0.518146,-0.198461,0.076078,28,-0.365662,-0.0798327,0.0698749,29,0.16402,-0.0313454,0.0819616,30,-0.660863,0.560322,0.0616018,31,-0.155995,0.042213,0.0657714,32,0.42707,-0.150771,0.0724251,33,-0.72511,-0.210363,0.0565781,34,-0.226295,0.400648,0.10396,35,-0.172075,0.0728117,0.0649808,36,-0.0766263,0.259256,0.0823071,37,-0.250542,0.164708,0.0802217,38,-0.478339,0.252558,0.0999342,39,0.243133,0.443999,0.0670775,40,-0.201697,0.0594321,0.0915177,41,-0.556473,-0.552902,0.0639869,42,-0.0196822,0.446826,0.0964869,43,-0.495428,0.147333,0.0934648,44,-0.54351,0.220375,0.065207,45,0.108601,0.365942,0.103811,46,-0.337425,0.156833,0.0947475,47,-0.0168017,-0.460223,0.082603,48,-0.169146,-0.301545,0.0704106,49,-0.685812,-0.582278,0.0571664,
generation,33,0,-0.143982,0.600207,0.0591791,1,0.0142294,0.0434528,0.0703765,2,0.00883827,0.0750087,0.0619908,3,-0.254258,0.0527327,0.0583579,4,0.302889,0.319569,0.0802411,5,0.0253364,0.232458,0.0783407,6,-0.150948,-0.152779,0.075374,7,-0.332768,-0.126576,0.0699852,8,-0.452308,-0.219562,0.0895174,9,-0.499954,-0.334347,0.06464,10,0.0378138,-0.229525,0.06645,11,-0.166724,-0.150917,0.0679757,12,-0.169461,0.575379,0.0592397,13,-0.236312,0.576058,0.083047,14,-0.0549713,0.146586,0.0583645,15,-0.067436,0.586879,0.0793721,16,-0.237244,-0.114179,0.0794854,17,0.127164,0.244896,0.0816912,18,-0.0187952,0.193651,0.0759494,19,-0.0900311,0.705709,0.113755,20,-0.536255,-0.219007,0.0607063,21,-0.224275,0.182209,0.0796999,22,0.13362,0.551379,0.0580507,23,-0.635149,0.133948,0.0815397,24,-0.227067,-0.301422,0.0616236,25,-0.167138,0.443894,0.109429,26,-0.484853,0.0611557,0.0563332,27,-0.462025,-0.500486,0.0662696,28,-0.19709,0.153432,0.0757386,29,-0.231624,-0.109149,0.0608365,30,-0.385915,-0.147519,0.0695816,31,-0.461157,0.530403,0.0661348,32,-0.221666,0.187756,0.0699142,33,-0.632038,-0.358923,0.062475,34,0.0192822,0.0663206,0.0599271,35,0.107252,-0.220374,0.0871272,36,0.0152713,0.299117,0.0769701,37,-0.356676,0.681369,0.0712681,38,-0.49123,-0.120451,0.081088,39,-0.0388338,0.106805,0.0819444,40,0.167731,0.340049,0.0791077,41,0.184299,-0.183954,0.0802077,42,0.0499981,-0.105937,0.0733294,43,-0.367216,-0.0396672,0.0915776,44,0.093644,-0.40775,0.0826475,45,-0.393795,0.0191202,0.0577767,46,-0.586655,-0.294647,0.0660499,47,0.326529,0.618249,0.0678709,48,-0.0965617,-0.0112508,0.0563565,49,-0.382767,-0.0163131,0.0796919,
generation,34,0,-0.230244,-0.0719085,0.0740764,1,0.0222388,-0.582207,0.0769055,2,-0.0761621,-0.0997218,0.0663604,3,-0.0161797,0.241818,0.0804387,4,-0.496274,-0.561664,0.0622482,5,0.0110224,0.0809484,0.0734396,6,0.091426,-0.759509,0.0591168,7,-0.410433,-0.545276,0.0697137,8,-0.233527,-0.406524,0.0784926,9,0.139812,-0.45306,0.0933796,10,-0.23894,0.278866,0.0594726,11,0.136721,-0.0928981,0.096119,12,-0.307584,0.605918,0.059353,13,0.0893671,0.486868,0.0983532,14,-0.328032,0.380982,0.0762146,15,-0.0393626,0.407464,0.0617165,16,-0.170697,0.675428,0.0838692,17,-0.354997,-0.4338,0.0630094,18,0.254297,0.390728,0.123275,19,0.334653,-0.0614876,0.0752403,20,-0.372716,0.231212,0.0712417,21,-0.136717,0.749337,0.0918438,22,-0.561466,0.152946,0.0789733,23,-0.224222,0.432082,0.0577803,24,-0.651204,-0.559986,0.0634543,25,0.0906432,0.547033,0.081345,26,-0.170733,0.0391704,0.0717486,27,-0.263109,-0.38547,0.0695027,28,-0.321773,-0.135393,0.105864,29,-0.146606,0.580347,0.072025,30,0.294041,0.0360605,0.0598393,31,-0.758729,-0.127952,0.0657337,32,-0.637952,-0.00491085,0.0598718,33,-0.0336308,0.591554,0.0647157,34,-0.386762,0.168861,0.0843475,35,0.189242,-0.610433,0.0806411,36,-0.318131,0.31709,0.0781744,37,-0.782913,0.0997945,0.0681249,38,-0.274012,-0.514056,0.0686913,39,-0.311522,0.254993,0.059689,40,0.581259,0.0358083,0.066178,41,-0.0539424,0.339119,0.0852955,42,0.0170749,0.290897,0.117566,43,-0.0735639,0.525371,0.0761937,44,-0.172716,0.0184124,0.0811159,45,-0.175834,0.308178,0.0926891,46,0.705551,0.573647,0.0702878,47,-0.369973,-0.229232,0.0698293,48,0.051647,0.544126,0.0668592,49,-0.212317,0.213718,0.080093,
generation,35,0,-0.45056,0.583179,0.0885769,1,-0.413419,-0.257202,0.0596704,2,-0.0520113,-0.139501,0.0780618,3,-0.826078,-0.554224,0.0568765,4,-0.472468,0.36383,0.0687953,5,0.3893,0.0803685,0.0752657,6,-0.440538,-0.319309,0.0780552,7,-0.150174,0.0543183,0.070822,8,-0.210023,0.0853576,0.111205,9,-0.528067,-0.288957,0.0798444,10,-0.297774,0.217191,0.0764738,11,-0.739045,0.257692,0.0775736,12,-0.355306,0.347951,0.0575954,13,-0.115674,0.381866,0.0672248,14,0.0917402,-0.513541,0.0636184,15,-0.490444,0.112014,0.0948571,16,-0.0834918,-0.145732,0.0578963,17,-0.278458,0.518039,0.0801696,18,-0.179287,0.362081,0.0758691,19,-0.273827,0.00466425,0.0711446,20,0.185696,-0.0358014,0.0643462,21,0.270075,-0.561341,0.0565748,22,-0.564474,-0.528384,0.0638681,23,-0.777788,-0.0716887,0.0722518,24,0.0635234,0.0672087,0.0761582,25,-0.5638,-0.52266,0.0578763,26,0.295952,0.598762,0.0574443,27,0.0560335,0.247789,0.0673682,28,-0.568244,-0.565699,0.0649375,29,-0.0893096,0.161529,0.0737013,30,-0.627279,0.124265,0.0742368,31,-0.682061,-0.167761,0.0716999,32,-0.662253,0.14151,0.0569826,33,-0.104308,0.240785,0.0667695,34,-0.823659,0.399687,0.072905,35,-0.238222,0.165146,0.105225,36,-0.216286,0.284323,0.0687222,37,0.056686,-0.0174837,0.0688767,38,-0.238617,0.315709,0.0803152,39,-0.0699291,-0.522903,0.0892706,40,-0.482901,0.153682,0.072986,41,-0.403019,-0.27789,0.0678383,42,-0.364876,0.0289133,0.068271,43,-0.20905,0.351042,0.0592071,44,0.261416,-0.343019,0.0924965,45,0.523734,0.798423,0.0647275,46,-0.419131,-0.314716,0.0651759,47,-0.0728736,0.376081,0.0727944,48,-0.458608,-0.0414703,0.0685139,49,-0.182202,-0.0771123,0.0736502,
generation,36,0,0.407193,-0.631153,0.0592351,1,-0.440933,0.139867,0.0694116,2,-0.0786244,0.118269,0.0773569,3,-0.232139,0.0757745,0.0790169,4,-0.353015,0.142971,0.0842511,5,-0.673016,-0.0672297,0.0739037,6,-0.560976,-0.188478,0.0563254,7,-0.437067,0.262968,0.0618308,8,-0.55395,-0.515672,0.0567264,9,-0.182948,-0.146091,0.0690609,10,-0.371614,0.472696,0.0818398,11,0.25694,0.776988,0.0828921,12,-0.375567,-0.311128,0.0782244,13,0.0105146,0.283527,0.0597123,14,-0.346103,-0.0964693,0.0790178,15,0.116573,-0.0786441,0.0629427,16,-0.814963,-0.251775,0.0656305,17,-0.146263,-0.125564,0.0685655,18,-0.0903887,-0.260781,0.0695321,19,-0.0639718,-0.566925,0.102015,20,-0.627815,-0.279272,0.0885296,21,-0.262415,0.233626,0.0789646,22,-0.385164,0.157982,0.0813834,23,-0.19803,0.152834,0.0750445,24,0.0583451,0.157063,0.0577646,25,0.0230439,0.0528371,0.0607286,26,-0.125152,0.657829,0.0564852,27,-0.577883,-0.166292,0.0685283,28,-0.478824,-0.769101,0.0679234,29,-2.72192e-05,0.549343,0.0840455,30,-0.129426,-0.0251524,0.0720824,31,-0.0612614,-0.272289,0.0578332,32,-0.000119863,0.561949,0.0878044,33,-0.496146,-0.101832,0.0582303,34,-0.199097,-0.294092,0.0597145,35,0.171899,0.441156,0.0645152,36,-0.178201,-0.0336623,0.0713754,37,-0.649436,-0.0685074,0.0890207,38,-0.396564,-0.115541,0.0909124,39,-0.250997,-0.0716061,0.0854004,40,-0.660391,0.123399,0.0835688,41,-0.375317,0.229941,0.0744169,42,-0.426523,0.287524,0.0853975,43,-0.122404,0.136125,0.0793283,44,-0.428769,0.113836,0.0836291,45,-0.254228,-0.292804,0.0639792,46,-0.596367,0.284764,0.067547,47,-0.134997,-0.0184214,0.0872747,48,-0.633505,0.192728,0.0834074,49,-0.369557,0.439327,0.116152,
generation,37,0,0.827975,-0.291187,0.0569704,1,0.147871,-0.565636,0.0960197,2,-0.128736,-0.0455199,0.0729336,3,0.0241395,0.169,0.0730714,4,-0.31722,-0.366665,0.0926916,5,-0.173551,-0.343133,0.0702156,6,-0.513112,-0.475085,0.0731892,7,-0.169596,0.300886,0.0839548,8,-0.190342,-0.169913,0.0567782,9,0.0140823,0.0708508,0.0722694,10,0.452422,0.621492,0.0682159,11,-0.167618,0.695466,0.0625588,12,-0.70252,0.281009,0.0574771,13,-0.640227,-0.407648,0.0595563,14,-0.118653,-0.268023,0.0663835,15,-0.25514,0.316775,0.0665457,16,0.157575,0.550583,0.0892241,17,-0.112008,0.0525022,0.0701714,18,-0.551741,-0.718274,0.0596732,19,-0.0270937,-0.0642432,0.0588225,20,-0.543045,0.331899,0.0852601,21,-0.656491,0.127153,0.0823487,22,0.118592,-0.0937893,0.0632377,23,-0.185283,-0.168923,0.0641681,24,0.248879,0.218889,0.0572446,25,-0.547797,-0.00775992,0.0651496,26,0.146999,0.60978,0.0657672,27,-0.443976,-0.0740982,0.0598267,28,-0.488022,-0.316333,0.0594687,29,0.252588,-0.145462,0.0564758,30,-0.190323,-0.0503159,0.0710408,31,-0.126807,-0.0331472,0.0606267,32,-0.573283,-0.0858198,0.0688054,33,-0.415567,-0.300856,0.0784698,34,-0.557714,-0.262093,0.0755503,35,0.246029,-0.096817,0.0695568,36,-0.164804,0.0115063,0.0632557,37,-0.300768,0.34258,0.0609035,38,-0.102359,0.619076,0.0666291,39,-0.40196,0.366767,0.0764772,40,-0.610048,-0.1032,0.0639948,41,0.0584542,0.0574245,0.0810741,42,-0.479857,-0.312585,0.0637833,43,-0.635213,-0.219337,0.0569236,44,-0.104172,-0.264964,0.063654,45,-0.123219,-0.826122,0.069497,46,0.097062,0.151668,0.0648777,47,-0.277459,-0.246014,0.0871968,48,0.0424766,-0.230985,0.0760205,49,0.103063,0.62274,0.0674799,
